"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş"," kahramanmaraş’ta arkadaşımın amcası ve ailesi enkaz altında kalmış yardım istiyor adres fevzi paşa mahallesi çocuk bahçes…",2023-02-06 11:32:06,2023-02-06 11:32:06,1
"kahramanmaraş"," kahramanmaraş’ta arkadaşımızdan haber alamıyoruz göçük altında kalmış afad ekibi henüz gitmemiş dulkadiroğlu merkez m…",2023-02-06 09:10:10,2023-02-06 09:10:10,1
"kahramanmaraş"," kahramanmaraş’ta arkadaşın amcası enkaz altında kalmış yardım istiyor adres bu fevzi paşa mahallesi çocuk bahçesi cadd…",2023-02-06 09:05:35,2023-02-06 11:39:32,6
"kahramanmaraş"," kahramanmaraş’ta diğer illere kıyasla çok daha az destek ekibi bulunmakta . enkazların başında kimse yok . yardım istiyoruz. ",2023-02-06 09:09:08,2023-02-06 09:09:08,2
"kahramanmaraş"," kahramanmaraş’ta gerçekleşen 7.4 büyüklüğündeki depremi öğrenmenin derin üzüntüsü içindeyiz. kahramanmaraş ve çevre illere…",2023-02-06 09:02:43,2023-02-06 09:02:43,1
"kahramanmaraş"," kahramanmaraş’ta gerçekleşen deprem sonrasında çok üzgünüz, adeta şoktayız. şimdi bize düşen hızlıca toparlanıp destek…",2023-02-06 09:00:06,2023-02-06 11:40:53,3
"kahramanmaraş"," kahramanmaraş’ta hacı bayram veli mahallesinde enkaz altında kalan bir genç yardım bekliyor. birilerinin ona ulaşması i…",2023-02-06 09:07:27,2023-02-06 09:07:27,1
"kahramanmaraş"," kahramanmaraş’ta merkezde piazza avm yakınlarında ebrar sitesinde enkaz altında kalan akrabalarımız var allah rızası için yar…",2023-02-06 11:41:31,2023-02-06 11:46:53,2
"kahramanmaraş"," kahramanmaraş’ta meydana gelen #deprem için bu tweet’in altına acil müdahale/yardım gereken paylaşımlarınızı bırakabili…",2023-02-06 09:04:41,2023-02-06 11:43:08,2
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve birçok ilimizde hissedilen deprem yüreğimizi yaktı. deprem bölgelerine yardım için b…",2023-02-06 09:13:11,2023-02-06 09:13:11,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve birçok ilimizde hissedilen deprem yüreğimizi yaktı. yardım malzemelerimizi hazırlamaya ba…",2023-02-06 11:39:32,2023-02-06 11:39:32,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve bölge illerde hissedilen depremden etkilenen bütün insanlarımıza çok geçmiş olsun. mev…",2023-02-06 09:00:07,2023-02-06 09:00:07,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve çevre illerde de hissedilen 7.4 büyüklüğündeki #deprem yüreğimizi yaktı. aydın büy…",2023-02-06 09:02:40,2023-02-06 09:02:40,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve çevre illerdende hissedilen depremden etkilenen tüm vatandaşlarımıza geçmiş olsun di…",2023-02-06 09:07:45,2023-02-06 09:07:45,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve ülkemizin birçok şehrinde hissedilen depremden etkilenen tüm vatandaşlarımıza geçmiş olsu…",2023-02-06 09:03:30,2023-02-06 09:03:30,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve ülkemizin pek çok yerinde hissedilen depremin yaralarını sarmak adına başlattığımız yardım…",2023-02-06 09:06:55,2023-02-06 09:10:19,4
"kahramanmaraş"," kahramanmaraş’ta saat 04.17’de 7.7 büyüklüğünde meydana gelen depreme müdahale seviyesi 4 olarak açıklandı. türkiye…",2023-02-06 11:34:38,2023-02-06 11:34:38,1
"kahramanmaraş"," kahramanmaraş’ta yaşanan deprem sonrası genel hayatı olumsuz etkileyen şartların giderilmesi ve afetzede vatandaşlarımı…",2023-02-06 09:02:27,2023-02-06 09:09:35,2
"kahramanmaraş"," kahramanmaraş’ta yaşayan arkadaşımın ilettiğine göre durum bu. insanlar depremde bir şekilde hayatta kalsalar bile hava koşul…",2023-02-06 11:44:33,2023-02-06 11:46:58,5
"kahramanmaraş"," kahramanmaraş’ta yaşayan arkadaşımız sinem kaynak’a ulaşamıyoruz. lütfen yardım edin #afad #ahbap #deprem adres ismet p…",2023-02-06 11:41:11,2023-02-06 11:41:11,1
"kahramanmaraş"," kahramanmaraş’ta yine göcük altında bekleyen vatandaşlarımız için acil yardım ve destek talep ediyoruz. #acil #deprem #kahram…",2023-02-06 09:12:02,2023-02-06 09:12:02,1
"kahramanmaraş"," kahramanmaraş’taki arkadaşımız esma yıldız göçük altında binanın çöktüğü haberini alıyoruz hayrullah mahallesi, azerbayc…",2023-02-06 09:04:49,2023-02-06 09:04:49,1
"kahramanmaraş"," kahramanmaraş’taki arkadaşımız esma yıldız göçük altında binanın çöktüğü haberini alıyoruz hayrullah mahallesi, azerbaycan…",2023-02-06 09:02:55,2023-02-06 09:02:55,1
"kahramanmaraş"," kahramanmaraş’taki kuzenim songül kılçık, esma yıldız hayrullah mahallesi, azerbaycan bulvarı, no 68 gökhan apart…",2023-02-06 09:13:18,2023-02-06 09:13:18,1
"kahramanmaraş"," kahramanmaraş/ merkez çarşı / ismetpaşa mah. / gözde sitesi çökmüş acik yardım",2023-02-06 11:38:21,2023-02-06 11:38:21,1
"kahramanmaraş"," kahramanmaraş/ onikişubat, hayrullah mahallesi , malik ejder caddesi, altınköşk apartmanı arkadaşımız merve türkoğlu ve a…",2023-02-06 11:42:47,2023-02-06 11:42:47,1
"kahramanmaraş"," kahramanmaraş/ onikişubat, hayrullah mahallesi , malik ejder caddesi, altınköşk apartmanı bina yıkıldı lütfen acil yar…",2023-02-06 11:44:18,2023-02-06 11:44:18,1
"kahramanmaraş"," kahramanmaraş/ pazarlıktayız binalar çöktü yardım edin nolur #deprem #kahramanmaras #pazarcık",2023-02-06 09:04:35,2023-02-06 09:04:35,1
"kahramanmaraş"," kahramanmaraş/ türkoğlu nur sok. bayraktar apart. kendisi dışarıda ailesi göçük altındayms bu gruptaki arkadaşımız sümeyr…",2023-02-06 09:04:19,2023-02-06 09:04:19,1
"kahramanmaraş"," kahramanmaraş/12 şubat ilçesi/gayberli mahallesi no 12 muhtarlığının çaprazında #enkazaltındayım enkaz altında aile var ac…",2023-02-06 09:05:52,2023-02-06 09:08:11,3
"kahramanmaraş"," kahramanmaraş/12 şubat şazi bey mahallesi ebrar sitesi f blok 2 yavrumuz enkaz altinda,birinin sesi geliyor b…",2023-02-06 11:38:38,2023-02-06 11:38:38,1
"kahramanmaraş"," kahramanmaraş/12 şubat şazi bey mahallesi ebrar sitesi f blok 2 yavrumuz enkaz altinda,birinin sesi geliyor babasi yarim me…",2023-02-06 11:39:30,2023-02-06 11:47:00,8
"kahramanmaraş"," kahramanmaraş/12 şubat şazi bey mahallesi ebrar sitesi f blok 2 yavrumuz… ",2023-02-06 11:46:20,2023-02-06 11:46:20,1
"kahramanmaraş"," kahramanmaraş/afşin kale mahallesi dede korkut caddesi lütfen yakınlarda olan biri yardım etsin afada ulaşılmıyo lütf…",2023-02-06 11:38:22,2023-02-06 11:47:00,9
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı gökçe kaya ve 2 çocuğu enkaz altında s… ",2023-02-06 11:43:16,2023-02-06 11:43:16,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı gökçe kaya ve 2 çocuğu enkaz altında sabahtan be… ",2023-02-06 11:44:28,2023-02-06 11:44:28,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı gökçe kaya ve 2 çocuğu enkaz altında sabahtan beri y… ",2023-02-06 11:44:08,2023-02-06 11:44:08,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı gökçe kaya ve 2 çocuğu enkaz altında sabahtan beri…",2023-02-06 11:45:50,2023-02-06 11:45:50,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı gökçe kaya ve 2 çocuğu enkaz altında sabahtan beri… ",2023-02-06 11:41:49,2023-02-06 11:46:26,3
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı kuzenim ve 2 çocuğu enkaz altında sabahtan beri ya… ",2023-02-06 11:40:26,2023-02-06 11:40:26,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı kuzenim ve 2 çocuğu enkaz altında sabahtan beri yardı… ",2023-02-06 11:39:14,2023-02-06 11:40:05,2
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu diş hastanesi karşısı kuzenim ve 2 çocuğu enkaz altında sabahtan beri yardım g…",2023-02-06 11:39:59,2023-02-06 11:39:59,1
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu hayrullah mahallesi, 33018 gül apartmanı bina yıkılmış aileye ulaşamıyoruz 2 tane küçük çocuk va…",2023-02-06 11:35:25,2023-02-06 11:36:17,3
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu/ismetpaşa mahallesi borsa caddesi buket apartmanında enkaz altında bulunan yakınlarımız için…",2023-02-06 11:32:53,2023-02-06 11:46:28,4
"kahramanmaraş"," kahramanmaraş/elbistan'da azerbaycan caddesi akedaş karşısındaki apartman çöktü lütfen yardım!!!!!",2023-02-06 11:37:56,2023-02-06 11:37:56,1
"kahramanmaraş"," kahramanmaraş/oniki şubatebrar sitesi selam apartmanı hilal paçacı- mahmut paçacı ulaşamıyoruz lüt… ",2023-02-06 09:03:44,2023-02-06 09:03:44,1
"kahramanmaraş"," kahramanmaraş/onikişubat bu gösterilen adreste göçük altında kalanlar var. lütfen yardım eder misiniz? #acil #kahramanmaras…",2023-02-06 11:42:42,2023-02-06 11:42:44,2
"kahramanmaraş"," kahramanmaraş/onikişubat hayrullah mahallesi gülnar oto lastik karşısı arıkan apt. ömer gülnar esrin gulnar hatice kev…",2023-02-06 09:10:42,2023-02-06 09:12:13,3
"kahramanmaraş"," kahramanmaraş/onikişubat ilçesi/ süleymanşah mah./ garbi sok/ seyirtepe konutları/o blok/5 kat/11 numa… ",2023-02-06 09:10:56,2023-02-06 09:10:56,1
"kahramanmaraş"," kahramanmaraş/onikişubat şazibey mahallesi stad caddesi elifbike apartmani kat 4 ailemden saatlerdir haber alamıyorum ne olu…",2023-02-06 11:43:52,2023-02-06 11:43:52,1
"kahramanmaraş"," kahramanmaraş/onikişubat şazibey mahallesi stad caddesi elifbike apartmani kat 4 ailemden saatlerdir haber…",2023-02-06 11:31:58,2023-02-06 11:41:08,2
"kahramanmaraş"," kahramanmaraş/onikişubat şazibey mahallesi stad caddesi elifbike apartmani kat 4 ailemizden saatlerdir haber alam…",2023-02-06 11:41:58,2023-02-06 11:45:42,3
"kahramanmaraş"," kahramanmaraş/onikişubat topçalı mahallesi, kabaktepe köyü kazada ki tüm evler yıkılmış ve köyde çadır vs. hiç bir şey b…",2023-02-06 11:32:14,2023-02-06 11:39:24,3
"kahramanmaraş"," kahramanmaraş/onikişubat yunus emre mahallesi, adnan menderes bulvarı orhun sitesi a blok yani çökmüş apartman hiçbir yard…",2023-02-06 09:11:11,2023-02-06 11:44:28,2
"kahramanmaraş"," kahramanmaraş/onikişubat, hayrullah mahallesi, 33002 sk, no:15 arkadaşımın ailesi enkaz altında lütfen acil yar…",2023-02-06 11:47:09,2023-02-06 11:47:09,1
"kahramanmaraş"," kahramanmaraş/onikişubat, hayrullah mahallesi, 33002 sk, no:15 arkadaşımın ailesi enkaz altında lütfen acil yardım",2023-02-06 11:37:50,2023-02-06 11:37:50,1
"kahramanmaraş"," kahramanmaraş/onişubat hayrullah mahallesi tabakhane caddesindeki hasırcıoğlu avm önündeki binada akrabalarım enkaz altınd…",2023-02-06 09:01:38,2023-02-06 09:01:38,1
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabaları…",2023-02-06 09:00:03,2023-02-06 11:45:26,29
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla çı…",2023-02-06 09:04:01,2023-02-06 09:04:01,1
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla çık…",2023-02-06 09:07:58,2023-02-06 11:32:45,2
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla…",2023-02-06 08:59:59,2023-02-06 11:44:12,15
"kahramanmaraş"," kahramanmaraş/pazarcık ercanlar parkında bina altında kalan insanlar var ve hiçbir yardım gelmedi. yayalim! ",2023-02-06 11:32:02,2023-02-06 11:47:08,9
"kahramanmaraş"," kahramanmaraş/pazarcık ercanlar parkında bina altında kalan insanlar var ve hiçbir yardım gelmedi. yayalim! #deprem",2023-02-06 09:08:50,2023-02-06 09:13:02,5
"kahramanmaraş"," kahramanmaraş/pazarcık ercanlar parkında bina altında kalan insanlar var ve hiçbir yardım gelmedi. yayalim! #deprem #…",2023-02-06 09:07:34,2023-02-06 09:13:26,2
"kahramanmaraş"," kahramanmaraş/pazarcık internet erişimleri olmadığı için yardım çağrısında bulunamıyorlar . ölü ve yaralıların sayısı bilinm…",2023-02-06 11:33:46,2023-02-06 11:33:46,2
"kahramanmaraş"," kahramanmaraşa henüz hiçbir yardım ulaşmamış durumda. lütfen bir an önce afat yardımı gönderin.",2023-02-06 09:01:46,2023-02-06 09:01:46,1
"kahramanmaraş"," kahramanmaraşda ailesiyle birlikte göçük altında kaldı haberi gelindi. ulaşılamıyo acil yardım menderes mahallesi trabzo…",2023-02-06 11:39:03,2023-02-06 11:39:03,1
"kahramanmaraş"," kahramanmaraşdulkadiroğullarında eski adı ile küpelikızköyü,yeni adı ilezeynep uşağı köyü,nerede ise tüm köy yıkılmış ama yar…",2023-02-06 09:06:22,2023-02-06 09:07:19,2
"kahramanmaraş"," kahramanmaraşin bu tedbirsizligi adam öldürür kac saattir yardim uğramayan enkazlar varmis herkes perişan cok fazla bina y…",2023-02-06 09:08:28,2023-02-06 09:08:28,2
"kahramanmaraş"," kahramanmaraşta 04.17'de kışın ortasında 7.4 büyüklüğünde deprem oldu çevre illerde de etkili oldu türkiye resmi olarak ulusla…",2023-02-06 09:03:14,2023-02-06 09:03:14,1
"kahramanmaraş"," kahramanmaraşta ailesiyle birlikte göçük altında kalan bir kardeşimizden. acil yardım lazım yayalım lütfen. #deprem #d…",2023-02-06 08:59:48,2023-02-06 11:45:40,134
"kahramanmaraş"," kahramanmaraşta annem ve babam müze karşisi manolya apartmani a blok 4.kat yatak odasinda enkazda kaldilar yardim istiyor…",2023-02-06 09:00:17,2023-02-06 11:47:05,46
"kahramanmaraş"," kahramanmaraşta arkadaşımın annesi ve kız kardeşine ulaşılamıyor. göçük altındalar. lütfen yardım edin #kahramanmar…",2023-02-06 09:06:30,2023-02-06 09:06:30,1
"kahramanmaraş"," kahramanmaraşta göçük altında lütfen yardım edin. #deprem #enkazaltındayım #deprem ",2023-02-06 09:00:53,2023-02-06 09:03:33,2
"kahramanmaraş"," kahramanmaraşta göçük altındaki arkadaşımıza yardım edelim paylaşın yayalım #enkazaltindayim #acil #kahramanmaras #afad #turke…",2023-02-06 09:04:28,2023-02-06 11:33:08,4
"kahramanmaraş"," kahramanmaraşta istiklal spor tesisi burhanettin sever, arkadaşımıza ulaşamıyoruz lütfen yardım edin ",2023-02-06 11:31:23,2023-02-06 11:41:32,6
"kahramanmaraş"," kahramanmaraşta kulturkent sitesinde yasayan teyzem sadiye zorlu esi bayram zorlu ve iki cocugundan ha… ",2023-02-06 09:11:39,2023-02-06 09:11:39,1
"kahramanmaraş"," kahramanmaraşta olan varsa arkadasımın ailesi göçük altında yardım edebilir misin ",2023-02-06 11:31:26,2023-02-06 11:42:47,9
"kahramanmaraş"," kahramanmaraşta yahya kemal mahallesindeyiz, burda herkes dışarda çocuklar var yaşlılar var, yağmur çok fena yağıyor hava bu…",2023-02-06 09:01:59,2023-02-06 11:41:53,6
"kahramanmaraş"," kahramanmaraşta yerle bir oldu allah rızası için yardım edin ben abimin telefonundan yaziyorum abim içerde kal…",2023-02-06 09:06:55,2023-02-06 09:07:59,2
"kahramanmaraş"," kahramanmaraştaki akrabalarımın bir kısmına ulaşamadık, teyzemler arabada ve bölgede kar/yağmur bekleniyor. istanbul afad ile…",2023-02-06 09:06:00,2023-02-06 09:06:00,1
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz. adresi ismet paşa mahallesi - dedezade caddesi - de…",2023-02-06 09:08:43,2023-02-06 09:08:43,2
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - ded… ",2023-02-06 09:09:54,2023-02-06 09:13:19,6
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade c…",2023-02-06 09:12:54,2023-02-06 09:12:54,1
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade cadd…",2023-02-06 09:13:30,2023-02-06 11:42:58,2
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa… ",2023-02-06 09:10:22,2023-02-06 09:10:22,1
"kahramanmaraş"," kahramanmaraştaki yardım ekipleri ""40 kere aradın oraya da gelecegiz"" diyip yüzlerine telefon kapatıyor ve şuan mola verm…",2023-02-06 11:38:29,2023-02-06 11:46:36,11
"kahramanmaraş"," kahramanmaraştayız evlerin hepsi yıkılmış vaziyette lütfen yardım babannem içerde lütfen yayin bunu #deprem iletişim 0544…",2023-02-06 09:00:47,2023-02-06 09:04:42,2
"kahramanmaraş"," kale mahallesi şeyhşamil sok. no 8 kahramanmaraş afşin yardım edin #deprem #acil",2023-02-06 11:31:36,2023-02-06 11:33:58,3
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 050…",2023-02-06 11:41:42,2023-02-06 11:44:46,6
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 0507 9… ",2023-02-06 11:33:25,2023-02-06 11:38:38,2
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 0507 931 06 06 ark…",2023-02-06 11:35:27,2023-02-06 11:44:21,8
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 0507 931 06 06 arka…",2023-02-06 11:46:41,2023-02-06 11:46:52,2
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 0507 931 06 06 arkad…",2023-02-06 11:35:06,2023-02-06 11:36:01,2
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş 0507 931…",2023-02-06 11:34:05,2023-02-06 11:34:05,1
"kahramanmaraş"," kale mahallesi şeyih şamil sokak kanal kuran kursu karşısı 3 katlı bina no. 8 afşin kahramanmaraş… ",2023-02-06 11:38:18,2023-02-06 11:41:24,2
"kahramanmaraş"," karacaoğlan mahallesi 83. sokak no:2/2 kahramanmaraş onikişubat çok yakın arkadaşımın ailesi enkaz altında yardım gelmemiş…",2023-02-06 11:42:17,2023-02-06 11:42:17,1
"kahramanmaraş"," kardesim enkaz altinda lutfen yardim edin saatlerdir orada!!! gayberli mh. onikisubat kahramanmaraş a… ",2023-02-06 11:37:28,2023-02-06 11:37:28,1
"kahramanmaraş"," kardeşim öner budak enkaz altında. o na ulaşamıyoruz. lütfen yardım gönderin. kahramanmaraş vatan tıp merk…",2023-02-06 09:10:33,2023-02-06 09:10:33,1
"kahramanmaraş"," karşıyaka belediyesi, kahramanmaraş’ta meydana gelen ve toplam 10 kenti vuran deprem felaketinin ardından, bir yardım tir'ı…",2023-02-06 11:31:21,2023-02-06 11:31:21,1
"kahramanmaraş"," kayabaşı mahallesi gazi demircioğlu caddesi atabey apartmanı blok no:2 dulkadiroğlu/kahramanmaraş oturduğu binanın yıkıldığı…",2023-02-06 09:02:51,2023-02-06 09:09:58,6
"kahramanmaraş"," kayabaşı mahallesi gazidemircioğlu caddesi atabey apartmanı kat3 no19 #kahramanmaraş #afad #deprem acil yardim",2023-02-06 11:43:48,2023-02-06 11:43:48,1
"kahramanmaraş"," kayabaşı mahallesi gazidemircioğlu caddesi atabey apartmanı kat3 no19 #kahramanmaraş #afad #deprem acil yardim lütfen ya…",2023-02-06 09:12:22,2023-02-06 09:12:22,1
