"cityName","dataClean$text","minDate","maxDate","tweetCount"
"muğla"," chp'li meclis üyesi paylaştı: muğla valiliği, bodrum belediyesi'nin yardım tır'ına kendi pankartını astı ",2023-02-08 16:15:59,2023-02-08 16:15:59,1
"muğla"," deprem yardım aracının üzerindeki bodrum belediyesi yazısı, muğla valiliği flaması ile örtülüyor. ",2023-02-08 16:17:44,2023-02-08 16:17:44,1
"muğla"," muğla valiliği bodrum belediyesi’nin yardım tir’larının önünü keserek kendi pankartını astı",2023-02-08 16:15:38,2023-02-08 16:15:38,1
"muğla"," muğla valiliği propaganda peşinde: chp'li belediyenin deprem bölgesine gönderdiği yardım tir'ına kendi pankartını astı…",2023-02-08 16:17:08,2023-02-08 16:17:08,1
"muğla"," muğla valiliği, bodrum belediyesi'nin gönderdiği yardım tırına çöküyor… tweet bu kadar…pes. #cokusdonemi #deprem ",2023-02-08 16:15:57,2023-02-08 16:17:26,3
"muğla"," muğla valiliği, chp'li bodrum belediyesinin yardım tırına, bodrum belediyesi yazan afişin üstün…",2023-02-08 16:17:38,2023-02-08 16:17:38,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yardım tirlarına kendi pankartını astı ",2023-02-08 16:15:34,2023-02-08 16:15:34,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankartı astırdı ",2023-02-08 16:15:36,2023-02-08 16:15:36,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankartı astırdı.…",2023-02-08 16:15:40,2023-02-08 16:17:53,7
"muğla"," pankartınız yerin dibine girsin, insanlar yardım bekliyor! muğla valiliği, bodrum belediyesi'nin yola çıkan yardım tir'lar…",2023-02-08 16:16:06,2023-02-08 16:16:06,1
"muğla"," rezilsiniz! muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankart…",2023-02-08 16:15:30,2023-02-08 16:15:30,1
"muğla"," vaay pislikler. bizlere siyaset yapmayın diyen akp muğla valiliği bodrum belediyesi'nin yardım tir'na el koyup valilik bay…",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"muş"," -hatay 05305670195 yardım istiyoruz arkadaşımın annesi enkaz altında ses geliyormuş. 6.ipek sokak cumhuriyet mahal…",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"muş"," -hatay yardım istiyoruz arkadaşımın annesi enkaz altında ses geliyormuş. 6.ipek sokak cumhuriyet mahallesi adnan menderes…",2023-02-08 16:16:18,2023-02-08 16:16:31,2
"muş"," #fransa, depremden etkilenen halka acil yardım sağlamak için seferber olmuş durumdadır. yaklaşık 140 itfaiye er…",2023-02-08 16:16:58,2023-02-08 16:16:58,1
"muş"," 2 büyük çadır kuruldu yardım var çadır dağıtıldı. köy yerle bir olmuş durumda köyün yarısı enkaz altında pazar yeri şekeroba…",2023-02-08 16:15:22,2023-02-08 16:17:14,5
"muş"," açelya bayraktar ve ailesine deprem gerçekleştigi ilk andan itibaren ulaşılamıyor ses duyulmuş lütfen acil yar…",2023-02-08 16:16:12,2023-02-08 16:16:12,1
"muş"," açelya bayraktar ve ailesine deprem gerçekleştigi ilk andan itibaren ulaşılamıyor ses duyulmuş lütfen acil yardım gerekiyo…",2023-02-08 16:15:37,2023-02-08 16:16:46,5
"muş"," acil kahramanmaraş'ta arkadaşımın babası 61 saattir enkazın altında bölgede hiçbir afad ekibi yokmuş lütfen acil yardım a…",2023-02-08 16:15:47,2023-02-08 16:17:29,3
"muş"," acil teyzem ve ailesi hâlâ enkaz altındalar telefonlarına ulaşılmış,çalıyormuş. lütfen acil yardım destek lazım vin…",2023-02-08 16:17:38,2023-02-08 16:17:38,1
"muş"," acil yardım 3 gündür kimse gelmedi ses geliyormuş cumhuriyet mahallesi süleyman bey caddesi inci apartmanı kahramanmaraş",2023-02-08 16:17:14,2023-02-08 16:17:14,1
"muş"," acillll sesleri geliyormus sesleri geliyormuş göçük altında azra akçal telefonunu açtı yaşıyor şuan acil yardım…",2023-02-08 16:16:24,2023-02-08 16:16:24,1
"muş"," adiyaman adıyaman spor kompleksinin önünde yardım malzemeleri gelip gidiyormuş gelen yardımlar oraya sevk ediliyormu…",2023-02-08 16:15:22,2023-02-08 16:17:52,16
"muş"," adını dünyaya duyurmuş, ürünlere zam yapmaya gelince elini korkak alıştırmayan markalardan yardım istemekten helak old…",2023-02-08 16:16:53,2023-02-08 16:16:53,1
"muş"," adıyaman merkez cumhuriyet mahallesi 25122. sokak no 15 palmiye düğün salonu batısında köşe bina 05324601915 yardim yokmuş…",2023-02-08 16:16:06,2023-02-08 16:16:06,1
"muş"," adıyaman merkez karapınar mah ören kent sitesi acil yardım bekliyor çok sayıda insan var burda hayat durmuş allah razı…",2023-02-08 16:17:06,2023-02-08 16:17:06,1
"muş"," adıyaman’dan bi arkadaşımız şu an enkazdan kurtulmuş olabilirler ama yardım ulaşmazsa ya açlıktan ya da donarak ölecekl…",2023-02-08 16:15:33,2023-02-08 16:15:33,1
"muş"," afad kötü bir olay olduğunda “size reyis yardım ediyor” alt metnini yaymak için kurulmuş bi propaganda aygıtı gibi çalışıyo.…",2023-02-08 16:15:35,2023-02-08 16:15:35,1
"muş"," ailesi enkazda ve sesleri geliyormuş.lütfen yardım edin lütfen sümerler mahallesi harbiye caddesi belediye kooperatif…",2023-02-08 16:16:08,2023-02-08 16:16:08,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırı… ",2023-02-08 16:16:17,2023-02-08 16:16:17,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar a… ",2023-02-08 16:16:36,2023-02-08 16:16:36,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar ancak yardım gidemi…",2023-02-08 16:15:44,2023-02-08 16:16:56,3
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar ancak… ",2023-02-08 16:16:23,2023-02-08 16:16:23,1
"muş"," allah aşkına maraşta sahra otelden ses geliyormuş nolu birileri yardım etsin lütfen",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"muş"," apartmandan hala sesler geliyormuş lütfen yardım edin! general şükrü kanatlı mahallesi atatürk caddesi cumhur apartmanı kat:2…",2023-02-08 16:16:17,2023-02-08 16:17:13,2
"muş"," arkadaşım günlerdir çıkarılmayı bekliyor lütfen yardım edin nolur seren taşyürek enkaz altında binadan sesler geliyormuş…",2023-02-08 16:15:23,2023-02-08 16:17:46,11
"muş"," arkadaşım ipek nazır hala göçük altında ve bulunduğu apartmanda çalışma durdurulmuş, yardım edin!!!! antakya merkez emek…",2023-02-08 16:15:22,2023-02-08 16:15:22,1
"muş"," arkadaşım merve elbistanda ve durumları oldukça kötü yardım ne yazık ki ulaşamıyormuş. nolur seslerini duyun yalnızlığa…",2023-02-08 16:17:14,2023-02-08 16:17:14,1
"muş"," arkadaşımız iletti. kanka kahramanmaraş sütçü imam mahallesi enkazı bu anlık atıldı çadır ve gibi yardım malzemeleri yokmuş…",2023-02-08 16:17:00,2023-02-08 16:17:00,1
"muş"," arkadaşımızın kuzeni, antakya'da 5 kişilik ailesiyle hala enkaz altında, yardım yokmuş. sena kutlu ve ailesi akevler mah…",2023-02-08 16:16:32,2023-02-08 16:16:32,1
"muş"," arkadaslar acil bakin buraya hava şartları kötü olduğu için gönderilen yardım kolileri ıslanıyormuş ve içindekiler k…",2023-02-08 16:15:37,2023-02-08 16:17:36,5
"muş"," arkadaslar acil bakin buraya hava şartları kötü olduğu için gönderilen yardım kolileri ıslanıyormuş ve içindekiler…",2023-02-08 16:16:15,2023-02-08 16:16:15,1
"muş"," arkadaşlar doğru adres buymuş, teyit edildi. fakat hala bir yardım yok rica ediyorum bunu yayabilir miyiz. depremden be…",2023-02-08 16:15:39,2023-02-08 16:17:25,14
"muş"," arkadaşlar muş alparslan üniversitesi otobüsü adıyamana yardım götürdü. dönüşte boş dönecek, adıyaman’dan muşa dönecek ail…",2023-02-08 16:15:25,2023-02-08 16:16:09,2
"muş"," arkadaşlar muş alparslan üniversitesi otobüsü adıyamana yardım götürdü. dönüşte boş dönecek, adıyaman’dan muşa dönecek aile…",2023-02-08 16:17:02,2023-02-08 16:17:02,1
"muş"," arkadaşlar nolur kurban oliim artık biri yardım etsin. şu an aradılar . şu an bebek ağlıyormuş!! hatay, akevler mahalles…",2023-02-08 16:15:54,2023-02-08 16:17:32,5
"muş"," arkadaşlar suriyeliler yardım tırlarını yağmalıyormuş. bunu lütfen gündeme getirelim. kolluk kuvvetlerini to…",2023-02-08 16:16:13,2023-02-08 16:16:13,1
"muş"," beş kişi, ikisi küçük çocuk, göçük altından sesleri duyuluyormuş. yardım bekliyorlar. narlıca mah. cumhuriyet cad. 241…",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"muş"," bir çok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardım olun!!!!! kızlariçin pedgönd…",2023-02-08 16:15:31,2023-02-08 16:17:52,4
"muş"," bir çok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardım olun!!!!! kızlariçin pedgönde…",2023-02-08 16:15:34,2023-02-08 16:15:34,1
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardımcı olun kızlariçin pedgönder…",2023-02-08 16:15:53,2023-02-08 16:15:53,1
"muş"," bizimkilerde adıyamana gittiler fakat besni ve gölbaşına yardım hiç gitmiyormuş yardıma çok ihtiyaçları var",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"muş"," bu köydeki tüm evler yıkılmış yardım ulaşamıyormuş çok kötü durumdalarmış nolur yayalım ",2023-02-08 16:17:04,2023-02-08 16:17:44,2
"muş"," bugün paylaşmışlar yardım yerleri artık çok kalabalık, itk kampüsleri de yardım topluyormuş elden ele iletelim izmirdekilere…",2023-02-08 16:15:45,2023-02-08 16:15:45,1
"muş"," çok acil yayar mısınız “arkadaşım eşi ve 2 çocuğuyla mağdur yardım gelmemiş yakıt yokmuş gıda yokmuş soğukta donmuşlar …",2023-02-08 16:16:04,2023-02-08 16:17:48,4
"muş"," deprem bölgelerinde süt alerjisi olan bebekler için mama, gluten alerjisi olanlar için gıda gerekiyormuş bu gibi seçenekl…",2023-02-08 16:15:24,2023-02-08 16:17:54,26
"muş"," deprem bölgelerine artık kefen gönderilmesi isteniyormuş allahım çok korkunç sen yardım et",2023-02-08 16:15:42,2023-02-08 16:15:42,1
"muş"," depremden kurtulmuşlar ama sokakta donarak ölüyorlar. hatay - karsu köyü !!!!!!!!!!!!!!!!!!!!!!!!!! tek istekleri acil…",2023-02-08 16:15:42,2023-02-08 16:15:42,1
"muş"," depremin 3.gününden çaresizliğin fotoğraf bulmuş hali allah'ım sen kullarına yardım et..... ",2023-02-08 16:15:35,2023-02-08 16:15:35,1
"muş"," dm geldi hayattalar yayi bina burası en üst katı ses geliyormuş ama artık ses çıkaracak hali kalmadı.8 kişilerhâlâ ya…",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"muş"," dm’den takipçim ailesine ulaşamıyormuş ayşe karakütük 05306932113 sait karakütük 05362309116 ikra karakütük 05352511096 i…",2023-02-08 16:15:31,2023-02-08 16:17:06,3
"muş"," enes malatya yardım yerlerinde ekmek su yokmuş insanlar soğuktan donacak diyorlar lütfen paylaşabilir misin (tam adres be…",2023-02-08 16:15:57,2023-02-08 16:17:21,3
"muş"," enkaz altından sesler geliyormuş, yardım edecek kimse olmadığını az önce telefon ile teyit ettik! faruk, furkan, nazan,…",2023-02-08 16:15:34,2023-02-08 16:16:04,2
"muş"," enkazdan ses geliyormuş üniversiteden arkadaşımız ranya kızıldağ hatay/ antakya kanatlı caddesi cengiz apartman no27 de e…",2023-02-08 16:15:39,2023-02-08 16:15:39,1
"muş"," galatasaray’dan berkan kutlu 300 bin tl bağışta bulunmuş. ayrıca alanya’dan ayarladığı bir yardım tırını hatay…",2023-02-08 16:16:39,2023-02-08 16:16:39,1
"muş"," general şükrü kanatlı mahallesi yavuz sultan caddesi armağan apartman/ ses geliyormuş yardım ulaştırın lütfen!! #hatay ",2023-02-08 16:15:48,2023-02-08 16:16:09,2
"muş"," günaydın, afad teşkilatı uluslararası tercümanlardan oluşan bir grup oluşturmuştur. bu grupta, fransızca konuşan bir gru…",2023-02-08 16:16:51,2023-02-08 16:16:51,1
"muş"," halkın yardım kolilerine kendi afişinizi zorla bastırıyorsunuz.. basılmamış koliler gitmiyormuş. neyin peşindesiniz amk",2023-02-08 16:17:30,2023-02-08 16:17:30,1
"muş"," hatay antakya koprubasinda tir geldi yardım dağıtmaya başladı. hatay antakya parkında da kızılay çadır kurmuşlar gıda yard…",2023-02-08 16:16:51,2023-02-08 16:16:51,1
"muş"," hatay antakya parkında 22 tır gelmiş yardım dağıtıyormuş haber verin",2023-02-08 16:17:08,2023-02-08 16:17:08,1
"muş"," hatay hassa ve aktepe köyüne erzak ve çadır yardımı gerekiyormuş insanlar kendi erzaklarından geçiniyor elektirik ve intern…",2023-02-08 16:15:25,2023-02-08 16:15:25,1
"muş"," hatay köprübaşı’na yardım dağıtmaya tır gelmiş. mahallelinin haberi yokmuş sanırım, duyuralım. antakya parkında da kızıl…",2023-02-08 16:15:45,2023-02-08 16:15:45,1
"muş"," hatay-antakya köprübaşı'na tır gelmiş yardım dağıtmaya başlamış. çevre mahallelerde kimsenin haberi yokmuş hat…",2023-02-08 16:16:12,2023-02-08 16:17:01,3
"muş"," hatay-antakya köprübaşı'na tır gelmiş yardım dağıtmaya başlamış. çevre mahallelerde kimsenin haberi yokmuş hatay antakya…",2023-02-08 16:15:23,2023-02-08 16:17:46,4
"muş"," hava şartları kötü olduğu için gönderilen yardım kolileri ıslanıyormuş ve içindekiler kullanılmaz hale geliyomus. koli…",2023-02-08 16:15:34,2023-02-08 16:15:34,1
"muş"," hazırladığınız yardım kolilerine hijyen malzemesi koymayı unutmayın lütfen. bu noktada baya eksiklik çekiliyormuş.",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"muş"," hdp’li ağrı/patnos belediyesinden gönderilen yardım aracına kaymakamlık tarafından el konulmuş ama kayseri büyükşehir b…",2023-02-08 16:15:31,2023-02-08 16:15:31,1
"muş"," hepsi enkaz altında, haber alınamıyor. insanlar elleriyle kazıyormuş şimdi geldi anlık mesaj. lütfen yardım gönderin.…",2023-02-08 16:15:37,2023-02-08 16:17:52,7
"muş"," içerden sesleri geliyormuş vinç lazım yardım edebilecek biri varsa ",2023-02-08 16:15:46,2023-02-08 16:17:54,2
"muş"," ilk günden beri taha duymaz için yardım istendi birkaç saat önce de sesi geliyormuş gidin kurtarın allah aşkına tahayıölüme…",2023-02-08 16:17:51,2023-02-08 16:17:51,1
"muş"," insanlara yardım elini uzatmanıza bile katlanamayan kin ve nefretin vücut bulmuş hali. bu yaratık akp nin genel resmidir!",2023-02-08 16:17:15,2023-02-08 16:17:15,1
"muş"," insanlara yardımın gerekçesi sadece deprem mi size göre.işinden aşindan olmuş,yurdu yuvası dağılmış,yanında anası babası olm…",2023-02-08 16:16:34,2023-02-08 16:16:34,1
"muş"," isıtıcı yardımıyla fark etmişler ses vermeye çalışıyormuş nolursunuz yardım edin #deprem #ac…",2023-02-08 16:16:23,2023-02-08 16:16:23,1
"muş"," iskenderun adliye arkası tren garı iskenderun endüstri lisesi şu an buralarda yardım tırları bulunuyormuş ihtiyaç sah…",2023-02-08 16:16:55,2023-02-08 16:17:53,2
"muş"," k.maraş pazarcık kocadere mah ve fatih mah. köyleri yerle bir olmuş,henüz giden yardım /destek yok..",2023-02-08 16:15:39,2023-02-08 16:16:46,2
"muş"," kadın, erkek, genç, yaşlı, işçi, patron… bütün ülke ayağı kalkmış, yaşadığımız felakete karşı tek yürek olmuş. bundan mutlu o…",2023-02-08 16:16:57,2023-02-08 16:16:57,1
"muş"," kahramanmaraş göksun yenimahalle pazar yeri ilçesinde akrabalarımız var yemek su yokmuş çadırda kalıyorlarmış buz gibiym…",2023-02-08 16:17:40,2023-02-08 16:17:40,1
"muş"," kahramanmaraş göksun yenimahalle pazar yeri ilçesinde akrabalarımız var yemek su yokmuş çadırda kalıyorlarmış buz gibiymiş no…",2023-02-08 16:15:30,2023-02-08 16:16:39,4
"muş"," kahramanmaraş merkez şazı bey mahallesi arıkan otelinin olduğu yere vinçlerin benzini bitmiş sesler hala geliyormuş lütfen ya…",2023-02-08 16:15:36,2023-02-08 16:17:47,2
"muş"," kardeşim gece gittimizi için fotoğraf çekemedim dedi hayalet şehir olmuş hatay 10 binin üzerinde ev yıkılmış sağ kalan evler…",2023-02-08 16:15:47,2023-02-08 16:15:47,1
"muş"," kendi kurtulmuş car car bağırıyor.enkaz altında yardım bekleyen binlerce insan var umurunda değil.o enkazın altında bekleyen…",2023-02-08 16:15:47,2023-02-08 16:15:47,1
"muş"," kuzenimin eşi orada. göçük altından sesler geliyormuş. ekipler gece gitmiş ve tekrar gelmemiş lütfen acil yardım edin.…",2023-02-08 16:15:58,2023-02-08 16:15:58,1
"muş"," lütfen yardım edin kahramanmaraş göksun yenimahalle pazar yeri ilçesinde yemek su yokmuş çadırda kalıyorl… ",2023-02-08 16:16:14,2023-02-08 16:16:14,1
"muş"," lütfen yardım yaşıyorlar 100 ton vinç gerekiyormuş öğrencimin ailesi ",2023-02-08 16:15:31,2023-02-08 16:17:51,5
"muş"," malatya doğanşehir ilçesi ve köylerine yardım gitmiyormuş lütfen acil yardım ",2023-02-08 16:16:42,2023-02-08 16:17:46,4
"muş"," maraş ebrar sitelerinden ses geliyormuş, nolur oralara acil yardım, destek!! ",2023-02-08 16:15:43,2023-02-08 16:15:43,1
"muş"," muharrem ince'ye siyaset yapacağına insanlara yardım et diyenler olmuştu otobüse doldurabildiği kadar malzeme doldurdu…",2023-02-08 16:15:37,2023-02-08 16:16:46,4
"muş"," nilgün ezelsoy harbiye caddesi kışlasaray mahallesi ahmet sırrı hocaoğlu sokak askeri kışla hizası durmuş deboğlu cami karşıs…",2023-02-08 16:15:34,2023-02-08 16:17:40,14
"muş"," öğretmenimin annesi ve babası enkaz altında. babasının sesi duyulmuş ama yardım edilemiyor. hatay antakya akevler mahalle…",2023-02-08 16:17:41,2023-02-08 16:17:41,1
"muş"," rt atmadan geçme! hatay/döver köyü (döver mah.) olarakta geçiyormuş. 20- 30 kişi varlar, hiç yardım gitmemiş. 3 tane bebek…",2023-02-08 16:17:48,2023-02-08 16:17:48,1
"muş"," şehit abdullah çavuş mahallesi, ismet karaokur bulvarı palmiye sitesi onikşubat/kahramanmaraş vinç bozulmuş, içerden sesler g…",2023-02-08 16:15:22,2023-02-08 16:16:55,2
"muş"," ses duyuluyor. 19 kişi yaşıyormuş diyarbakır galeri avm vilayet. hâlâ yardım gitmemiş.",2023-02-08 16:15:26,2023-02-08 16:15:26,1
"muş"," ses varmis içerdeki adamın eşiyle sesi duyuluyormuş acil yardım gerekiyormuş hülya işçioğlu ve eşi enkazdakiler gökme…",2023-02-08 16:16:01,2023-02-08 16:17:47,4
"muş"," size yalvarıyorum ne olır ulaştırabileceğiniz her yere atın arkadaşım hala yaşıyor arkadaşım ve kardeşinden ses duyulmuş v…",2023-02-08 16:17:30,2023-02-08 16:17:48,2
