"cityName","dataClean$text","minDate","maxDate","tweetCount"
"malatya","lütfen yardım edin hakim bey apartmanındalar haber alamıyoruz. ",2023-02-07 18:12:34,2023-02-07 18:12:34,1
"malatya","malatya akçadağ büyük çimiş köyü yazı mevkisinde 11 aile eve giremiyoruz ,su yok yemek yok lütfen yardım #ahbapdernegi",2023-02-07 18:15:48,2023-02-07 18:15:48,1
"malatya","malatya bahri koyune acilen yardim ulasmali ",2023-02-07 18:14:27,2023-02-07 18:14:27,1
"malatya","malatya battalgazi halkı yardım bekliyor, halk perişan halde .",2023-02-07 18:14:18,2023-02-07 18:14:18,1
"malatya","malatya battalgazi hanımın çiftliği bey oğlu caddesinde acil yardımlarınızı bekliyoruz gıdaya ihtiyacımız var mahal… ",2023-02-07 18:24:15,2023-02-07 18:24:15,1
"malatya","malatya çarmuzu kiltepe, enkaz altından gelen sesler varmış nolur yardım arama kurtarma.. #malatya #deprem",2023-02-07 18:12:36,2023-02-07 18:12:36,1
"malatya","malatya çok kötü durumda lütfen yardım edin #deprem #malatya #sondakikadeprem ",2023-02-07 18:13:39,2023-02-07 18:13:39,1
"malatya","malatya da dışarda kalan ailemizi getirmek istiyoruz. yardım vs. için gidip boş dönecek araç var mı acaba? malatya… ",2023-02-07 18:21:09,2023-02-07 18:21:09,1
"malatya","malatya dilek köyü’nde bulunan ismail özalp: “buraya hiçbir arama kurtarma ekibi gelmedi. ekmek dahil hiçbir yardım… ",2023-02-07 18:12:05,2023-02-07 18:12:05,1
"malatya","malatya doğanşehir’e hala yardım gitmemiş elektrik yok,su yok,doğalgaz yok,şebeke yok allah aşkına yardım edin… ",2023-02-07 18:16:06,2023-02-07 18:16:06,1
"malatya","malatya eğitim araştırmadaki sağlıkçılar tarafından arandım. yiyecek, içecek,ısıtıcı tıbbi malzeme ihtiyaçları var.… ",2023-02-07 18:11:04,2023-02-07 18:11:04,1
"malatya","malatya erman ilıcak fen lisesi okuluma erman ilıcağın holdingi rönesans holding çok kapsamlı yardım yolladı şu an… ",2023-02-07 18:23:23,2023-02-07 18:23:23,1
"malatya","malatya erman ilıcak fen lisesine sığındım hocalarımın tamamı da burada okuluma erman ilıcağın holdingi rönesans ho… ",2023-02-07 18:18:56,2023-02-07 18:18:56,1
"malatya","malatya erman ilıcak fen lisesine sığındım.erman ilıcağın holdingi rönesans holding yardım yolladı şu an 25000 kişi… ",2023-02-07 18:19:47,2023-02-07 18:19:47,1
"malatya","malatya görgü köyünde insanlar mahsur ahırdalar şuan yiyecek sıkıntısı var. kurtarılmayı bekliyorlar yardım edin.… ",2023-02-07 18:10:52,2023-02-07 18:10:52,1
"malatya","malatya için barina sağlayacak bir diğer adres ",2023-02-07 18:22:31,2023-02-07 18:22:31,1
"malatya","malatya niyazi mısri camii arkasında enkaz altında kalan amine keklik ,nurşen keklik, elanur keklik,şevvalnur kek… ",2023-02-07 18:22:43,2023-02-07 18:22:43,1
"malatya","malatya otogarda bir ailemiz zor durumdalar. onlara acil yemek ve ısınmak için yakacak birşeyler lazım. oraya gidip… ",2023-02-07 18:14:24,2023-02-07 18:14:24,1
"malatya","malatya yardım ",2023-02-07 18:16:21,2023-02-07 18:16:21,1
"malatya","malatya yardım #deprem #malatya ",2023-02-07 18:18:38,2023-02-07 18:18:38,1
"malatya","malatya yardım bekliyor? neredesiniz??? #deprem #malatya #turkey ",2023-02-07 18:23:45,2023-02-07 18:23:45,1
"malatya","malatya yeşilyurt’ta zaviye mah. tevfik temelli cad. alperen aprt. enkaz altında olanlar var acil destek kimse yard… ",2023-02-07 18:11:57,2023-02-07 18:11:57,1
"malatya","malatya'da enkaz altında olanlar var lütfen yardım edin arkadaşima ulaşamiyorum 40 saat geçti aradan yardım yok afa… ",2023-02-07 18:13:28,2023-02-07 18:13:28,1
"malatya","malatya'da henüz enkaz altından çıkarılmayı bekleyen mücahit tunç kasım tunç halime tunç ailesi yardım bekliyor mal… ",2023-02-07 18:17:03,2023-02-07 18:17:03,1
"malatya","malatya'da yardım yapan mağazalar lütfen ihtiyaç sahiplerine ulaştırın. #malatya #malatyayardım #malatyaahbap… ",2023-02-07 18:15:20,2023-02-07 18:15:20,1
"malatya","malatya'nın konak banazı köyüne yardım gitmemiş orda şu an su dahil temel ihtiyaç ve gıdalar yok çocuklar için iht… ",2023-02-07 18:22:29,2023-02-07 18:22:29,1
"malatya","malatya'ya giden ekipteyim bir sürü yardım kolisi getiriyoruz lütfen dayanın elimizden geldiğince yardımcı olmaya çalışıyoruz.",2023-02-07 18:13:24,2023-02-07 18:13:24,1
"malatya","malatya'ya yardım istiyoruz! #mamurek #beydağı #deprem #malatyadeprem ",2023-02-07 18:18:47,2023-02-07 18:18:47,1
"malatya","malatya’nın ilçeleri şuan açlık sınırında kuru ekmeğe muhtaçlar su elektrik yok yakıtları olmadığı için yardım nokt… ",2023-02-07 18:16:47,2023-02-07 18:16:47,1
"malatya","malatya/yeşilyurt görgü mahallesi. bu insanlar enkaz altında kalmadılar ancak evleri hasarlı olduğu için evlerine g… ",2023-02-07 18:12:57,2023-02-07 18:12:57,1
"malatya","malatyadakiler için rt le paylaş ulaşılsın #deprem #yardım #acilyardim #earthquakeinturkey #seferberlik… ",2023-02-07 18:15:01,2023-02-07 18:15:01,1
"malatya","malatyanın yeşilyurta bağlı şahnahan köyünde hiçbir şey yok evler yıkılmış herkes yardım bekliyor aç susuzlar soğ… ",2023-02-07 18:19:25,2023-02-07 18:19:25,1
"malatya","malatyanın yiyecek ve ısınmaya ihtiyacı var lütfen yardım edelim",2023-02-07 18:14:05,2023-02-07 18:14:05,1
"malatya","malatyaya hicbi yardim gitmemis lutfen rtleyelim ",2023-02-07 18:16:41,2023-02-07 18:16:41,1
"malatya","malatyaya merkezde yardim yok denecek kadar azmis yayar misiniz #malatyadeprem #malatyayardımbekliyor",2023-02-07 18:23:33,2023-02-07 18:23:33,1
"malatya","neslihan sucu tecde, 16. sk., 44090 yeşilyurt/malatya tüm mahalleli sokakta yardım gitmemiş paylaşır mısınız soğuk… ",2023-02-07 18:11:46,2023-02-07 18:11:46,1
"malatya","nolur yardım ediiin #malatya #afad",2023-02-07 18:21:33,2023-02-07 18:21:33,1
"malatya","rt üniversiteden arkadaşım büşra tunay ve ailesinin malatya da evleri yıkıldı ve hala yemek su hiçbir yardım ul… ",2023-02-07 18:17:27,2023-02-07 18:17:27,1
"malatya","senem baysar emir baysar saatlerdir enkaz altındalar yardım edin lütfen #malatya ",2023-02-07 18:22:36,2023-02-07 18:22:36,1
"malatya","şerbetçiköşe otopark yanı turgut temelli malatya hala yardım ekipleri gitmemiş tanıdıklarımız göçük altında ne olur… ",2023-02-07 18:11:52,2023-02-07 18:11:52,1
"malatya","teyitli bilgi | malatya merkez kırçuval otel enkazında hala yardım bekleyen insanlar var. allah rızası için sesleni… ",2023-02-07 18:10:57,2023-02-07 18:21:41,2
"malatya","türkiye #malatya için ses ver! ",2023-02-07 18:15:50,2023-02-07 18:15:50,1
"malatya","ya kafayı yicem malatyada ki açık denen yardım ediliyo denen yerleri attım çoğu yalanmış aq üstelik şu an kaldıklar… ",2023-02-07 18:19:57,2023-02-07 18:19:57,1
"malatya","yardım gönderecekler bu numaradan ulaşabilirler. #malatya #deprem #acilyardim #seferberlik ",2023-02-07 18:18:07,2023-02-07 18:18:07,1
"malatya","yarın malatya’ya gidiyorum yardım ulaşmayan yerlerden yazarsanız tek tek gezecem araçla.lütfen gerçekten ihtiyacı o… ",2023-02-07 18:20:18,2023-02-07 18:20:18,1
"malatya","zaviye mahallesi teyfik temelli caddesi zaviye mallesi muhtarlığı karşısı şok market yanı yeşilyurt/ malatya… ",2023-02-07 18:16:49,2023-02-07 18:16:49,1
"manisa"," gelebilirlerse( yol masraflarını karşılayacağız) manisada yaşiyoruz evlerimizi yardima açiyoruz önceliğimiz hamile, yaşli ve ç…",2023-02-07 18:11:03,2023-02-07 18:14:44,5
"manisa"," insanlarin sesini duyurmalari lazim ya hani amcacim hani kurtulmak ici… ",2023-02-07 18:20:47,2023-02-07 18:20:47,1
"manisa"," manisa kula belediyesi depremzedelerimiz için yardım kampanyası başlattı ",2023-02-07 18:19:25,2023-02-07 18:19:54,2
"manisa"," manisa salihli belediyesi depremzedelerimiz için yardım kampanyası başlattı ( deprem bölgesine gidecek ayni yardımlar (…",2023-02-07 18:19:22,2023-02-07 18:19:22,1
"manisa"," manisa salihli belediyesi depremzedelerimiz için yardım kampanyası başlattı ( deprem bölgesine gidecek ayni yardımlar (gi…",2023-02-07 18:19:49,2023-02-07 18:19:49,1
"mardin"," acil yardım edin! hatayıölüme terketmeyin mardine acildestek adıyaman yardımbekliyor elbistana yardımedin kahramanmaraş…",2023-02-07 18:10:43,2023-02-07 18:10:43,1
"mardin"," acill destek olalim rt ve bol ment yardim gitmiyo mardine mardine acildestek",2023-02-07 18:15:17,2023-02-07 18:15:17,1
"mardin"," birlikte bu zor günleri atlatmanın yegane yolu birlik, beraberlik ve dayanışmadır. depremzede vatandaşlarımızın yaral…",2023-02-07 18:20:03,2023-02-07 18:20:03,1
"mardin"," diyarbakır, malatya, kahramanmaraş, mardin için yardım eli ",2023-02-07 18:14:02,2023-02-07 18:19:38,4
"mardin"," gün birlik olma günü. yardım malzemesi taşıyan tırlar ankara, amasya, bilecik ve mardin’den yola çıktı. tobb kriz masas…",2023-02-07 18:13:47,2023-02-07 18:13:47,1
"mardin"," her yerden inanılmaz yardım gidiyor. ben mardin/kızıltepe'den yazıyorum. sadece bizim ilçeden… ",2023-02-07 18:16:58,2023-02-07 18:16:58,1
"mardin"," kahramanmaraş merkezli meydana gelen deprem sonrası bölgedeki afetzede vatandaşlarımıza yardım için bakanlığımızın talimat…",2023-02-07 18:17:31,2023-02-07 18:17:31,1
"mardin"," kesk koordinasyonunda yardım tırları mardin'den adıyaman'a doğru yola çıktı. #dayanışmaengellenemez ",2023-02-07 18:17:48,2023-02-07 18:20:44,2
"mardin"," kesk mardin şubeler platformu olarak hazırladığımız yardım malzemeleri adıyaman'a ulaştırılmak üzere yola çıkmaya hazır. ",2023-02-07 18:23:06,2023-02-07 18:23:06,1
"mardin"," kızıltepe halkı olarak kenetlendik şuan tırlar yola çıkmak için yükleniyor. mardin kızıltepe civarında yardım göndermek i…",2023-02-07 18:20:37,2023-02-07 18:20:37,1
"mardin"," lütfen yayalım !!! 4kisi enkaz altında acil yardim bekliyor odabaşı, morgül sk. no:23, 31001 ant…",2023-02-07 18:14:20,2023-02-07 18:14:20,1
"mardin"," mardin'de olan yada akrabası arkadaşları vs olan varsa bana ulaşabilir kalacak yer yemek vs için 100 kişilik otel odalarımız b…",2023-02-07 18:16:55,2023-02-07 18:16:55,1
"mardin"," mardin/ kızıltepe atatürk mahallesi mehmet doğru ortaokulu depremzedeler için yardım toplayacaktır yarın saat 12 sen sonra…",2023-02-07 18:11:47,2023-02-07 18:11:47,1
"mardin"," mardinden gaziantepe yardım tırları gönderiliyor, bir çok yardım yolda, hala toplanan var. mardin halkı kardeşlerini yanlız bı…",2023-02-07 18:19:09,2023-02-07 18:20:49,2
"mardin"," mardine acildestek adıyaman yardım bekliyor kahramanmaraşıölüme terketmeyin adıyamana acilyardım",2023-02-07 18:16:12,2023-02-07 18:16:48,2
"mardin"," mardine saatlerdir yardım gitmiyor nolur destek olun yeni tagımız mardine acildestek",2023-02-07 18:12:39,2023-02-07 18:12:39,1
"mardin"," tüm üye ve gönüllülerimizi, başlatılan acil yardım çağrısına, eldeki tüm imkanlar ile destek verilmesini talep ediyoruz…",2023-02-07 18:12:22,2023-02-07 18:12:22,1
"mardin"," üyesi olmaktan gurur duyduğum mardin eczacı odası olarak dün gece geç saatte adıyaman için bağış kampanyasında eczacılarımı…",2023-02-07 18:20:22,2023-02-07 18:20:22,1
"mardin","mardin kızıltepe den onlarca yardım tırı deprem yerlerine gönderildi helal olsun kızıltepem gün dayanışma günüdür. #deprem",2023-02-07 18:14:26,2023-02-07 18:14:26,1
"mersin"," ",2023-02-07 18:10:32,2023-02-07 18:10:32,1
"mersin"," abi hatay’dan sevk edilen yaralılar için yiyecek içecek kıyafet bebek ihtiyaçları kan bağışları lazım mersin’de olan her…",2023-02-07 18:14:57,2023-02-07 18:24:01,4
"mersin"," abi…",2023-02-07 18:11:04,2023-02-07 18:11:04,1
"mersin"," adıyaman sa…",2023-02-07 18:11:10,2023-02-07 18:11:10,1
"mersin"," adıyamana mersinden komşularim gitti bu sabah. az önce konuştuk. yardıma çok ihtiyaç var adımayan’da. ulaşan bir yardım y…",2023-02-07 18:24:17,2023-02-07 18:24:17,1
"mersin"," arkadaş…",2023-02-07 18:11:15,2023-02-07 18:11:15,1
"mersin"," arkadaşım ve ailesi çok zor durumda hiç bir yardim ulaşmamış, yiyecek su çadır yakacak… temel yasa… ",2023-02-07 18:24:06,2023-02-07 18:24:06,1
"mersin"," arkadaşımız için yardım adiyaman merkez-çevresi ve mersin lütfen yardım edin #adiyaman #adıyamangoelbası ",2023-02-07 18:11:57,2023-02-07 18:11:57,1
"mersin"," bir yardimi dokunur mu bilmiyorum ama elimde diger illerden mersine gonderilmis hastalarin listesi var hastanede gorevli kuze…",2023-02-07 18:12:08,2023-02-07 18:24:11,8
"mersin"," ekinci mah…",2023-02-07 18:10:48,2023-02-07 18:10:48,1
"mersin"," haber alamiyoruzzzz yardım edin nolurr hatay adanaa mersin civari yakin bolge hastanelerinde tanidiklari… ",2023-02-07 18:13:48,2023-02-07 18:13:48,1
"mersin"," hatay samandağ gıda ve çadır yardımı lazım. arama kurtarmadan 1 ekip mersin itfaiyesinden 1 ekip var. çok kötü d…",2023-02-07 18:17:16,2023-02-07 18:20:32,2
"mersin"," hatay’da mahsur kaldılar lütfen birileri bu bölgeye yakınsa çok açlar mazot ve yemek desteği gerekiyor hatay’dan mersin’e gitme…",2023-02-07 18:16:00,2023-02-07 18:21:10,3
"mersin"," hatay’daki depremzedelere yardım tırlarımızın ilki yola çıktı.yola çıkacak bir sonraki yardım tırlarımız için desteğinizi…",2023-02-07 18:17:27,2023-02-07 18:17:27,1
"mersin"," hocam nolursun yardım et mersinde ki tüm hastanelere ulaştım hiçbirinde yok adana ve ankaraya da gö… ",2023-02-07 18:22:06,2023-02-07 18:22:06,1
"mersin"," iskenderun enkazdan çıkarıldı gemi ile mersine sevk edileceği söylendi hastanelerde adı yok bulamıyoruz durumu ağır yardım…",2023-02-07 18:10:25,2023-02-07 18:10:25,1
"mersin"," lütfen mersin ve adana şehir hastanesindekiler bakabilir mi gözde öztürk #adana #mersin #acil #yardım ",2023-02-07 18:10:52,2023-02-07 18:24:12,21
"mersin"," mersin hastanesinde olan yaralilarin listesi #turkey #mersin #seferberl…",2023-02-07 18:11:05,2023-02-07 18:12:45,2
"mersin"," mersin şehir hastanesi yardım kabul etmiyor. yardımlarınız yenişehir atatürk kültür merkezine bırakabilirsiniz.",2023-02-07 18:23:19,2023-02-07 18:23:19,1
"mersin"," mersin şehir hastanesinde durum şu an çok kötü hataydan getirilen yüzlerce ağır yaralı var hava koşulları da yardım geliş…",2023-02-07 18:21:00,2023-02-07 18:23:28,2
"mersin"," mersin üniversitesi eğitim fakültesi öğrencisi kahramanmaraş’ta yaşayan beray çokbekler arkadaşımızdan haber alamıyoruz has…",2023-02-07 18:19:03,2023-02-07 18:19:03,1
"mersin"," mersin'de yaşayan vatandaşlar yardım etmek isteyenler lütfen.. ",2023-02-07 18:20:44,2023-02-07 18:20:44,1
"mersin"," mersinden hataya gönüllü yardım için bir kaç arkadaş toplu halde gitmek istiyoruz yardım edebilecek olan varmı ulaşım sağl…",2023-02-07 18:24:05,2023-02-07 18:24:05,1
"mersin"," mhp mersin il başkanlığı depremzedelerimiz için yardım kampanyası başlattı. ",2023-02-07 18:19:36,2023-02-07 18:19:36,1
"mersin"," nolur yardım edin mersinde ulaşmadığım hastane kalmadı ama yok başka şehirlere adanaya ankaraya da gö… ",2023-02-07 18:12:47,2023-02-07 18:12:47,1
"mersin"," nurdağ e…",2023-02-07 18:10:56,2023-02-07 18:10:56,1
"mersin"," saatlerdir…",2023-02-07 18:10:45,2023-02-07 18:10:45,1
"mersin"," samandağ devlet hastanesinin yanında insanlar mersin’e gitmeyi bekliyor lütfen yardımcı olabilecek varsa iletişim halinde olal…",2023-02-07 18:17:52,2023-02-07 18:18:44,2
"mersin"," şazi bey…",2023-02-07 18:10:41,2023-02-07 18:10:41,1
"mersin"," yardım malzemeleri yüklü bir tırla mersin'den adıyaman'a hareket eden bir araç ve 1 adet iş makinası ancak devlet yetkil…",2023-02-07 18:23:03,2023-02-07 18:23:03,1
"mersin"," yarın saat 12:00'da mersin/toroslar bozkurt tır kamyon garajından yardım tırımız kalkacaktır. kahramanmaraş deprem bö…",2023-02-07 18:17:07,2023-02-07 18:23:29,26
"mersin"," yayalim !!!!!! mersin şehir hastanesi götürülen hastalar belki tanıdığı olan vardır. yaşadığını ve kurtarıldığını öğrenir.…",2023-02-07 18:22:48,2023-02-07 18:22:48,1
"mersin"," zeynep polat, en son iskenderun'dan enkazdan çıkarıldı, mersin'e gelecekti fakat hiçbir haber yok. hastanelerde de yok.…",2023-02-07 18:24:01,2023-02-07 18:24:01,1
"mersin","arkadasim ve ailesi mersinde arabasinda kaliyor evine girmemesi lazim ama hava cok soguk nerede kalabilir lutfen yardim edebilir misiniz",2023-02-07 18:23:50,2023-02-07 18:23:50,1
"mersin","mersin'den afet bölgesine yardım toplanıyor.. desteklerinizi eksik etmeyin lütfen ",2023-02-07 18:18:58,2023-02-07 18:18:58,1
"mersin","samandağ devlet hastanesinin yanında insanlar mersin’e gitmeyi bekliyor lütfen yardımcı olabilecek varsa iletişim h… ",2023-02-07 18:16:40,2023-02-07 18:16:40,1
"mersin","yarın saat 12:00'da mersin/toroslar bozkurt tır kamyon garajından yardım tırımız kalkacaktır. kahramanmaraş deprem… ",2023-02-07 18:16:23,2023-02-07 18:16:23,1
"muğla"," abi 4 tane tırcı arkadaşız muğla milastayız yakın civarlardan yardım yükü olan varsa konteyner vs. gitme… ",2023-02-07 18:17:28,2023-02-07 18:17:28,1
"muğla"," abi 4 tane tırcı arkadaşız muğla milastayız yakın civarlardan yardım yükü olan varsa konteyner vs. gitmeye hazırız…",2023-02-07 18:19:02,2023-02-07 18:20:48,8
"muğla"," bakan çavuşoğlu: depremzedeler için oteller (antalya,muğla,mersin) açık, bazıları da hazırlanıyor vatandaşlarımızın int…",2023-02-07 18:12:52,2023-02-07 18:13:38,3
"muğla","bakan çavuşoğlu: depremzedeler için oteller (antalya,muğla,mersin) açık, bazıları da hazırlanıyor vatandaşları… ",2023-02-07 18:13:10,2023-02-07 18:13:10,1
"muş"," ""babam diyaliz hastası,kırıkhan hastanesi kabul etmiyormuş. yola çıkıyorlar şekeroba da benzinleri bitiyor mahsur kalıyor…",2023-02-07 18:20:32,2023-02-07 18:24:18,39
"muş"," ""emre bulat ve çağrı işık arkadaşlarımızdan hala haber alamadık. çalışmalar durdurulmuş. yardım ekipleri bölgeye müdahale de…",2023-02-07 18:13:30,2023-02-07 18:18:27,2
"muş"," ""hatay /antakya güllü bahçe mahallesi saydam sokak no 8 arkadaşımın adresi hiç yardım gitmemiş mahalle yerle bir olmuş ulaşabil…",2023-02-07 18:18:07,2023-02-07 18:18:30,2
