"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş"," kahramanmaraş ve çevre illerde meydana gelen depremde vefat eden vatandaşlarımıza allah’tan rahmet, yaralılara acil şif…",2023-02-06 08:59:44,2023-02-06 09:13:16,28
"kahramanmaraş"," kahramanmaraş ve çevresinde yaşanan depremler sebebiyle ihtiyaç sahiplerine bir yardım eli de siz olmak isterseniz 6-7-…",2023-02-06 09:00:06,2023-02-06 09:02:01,2
"kahramanmaraş"," kahramanmaraş ve çevresinde yaşanan depremler sebebiyle ihtiyaç sahiplerine bir yardım eli de siz olmak isterseniz 6-7-8-9…",2023-02-06 09:02:09,2023-02-06 09:02:09,1
"kahramanmaraş"," kahramanmaraş ve civar illerde meydana gelen deprem nedeniyle afad koordinasyonunda; sultanbeyli kaymakamlığı ve sultan…",2023-02-06 09:02:42,2023-02-06 09:08:54,9
"kahramanmaraş"," kahramanmaraş yardım edin ",2023-02-06 09:03:04,2023-02-06 09:03:50,2
"kahramanmaraş"," kahramanmaraş yardıma ihtiyaçları var göçük altındalar, 2 çocuk da var. lütfen yardım edin ",2023-02-06 09:01:42,2023-02-06 09:12:46,12
"kahramanmaraş"," kahramanmaraş yenikent mahallesi yardım çadırına ihtiyaç var diye mesaj geldi. ",2023-02-06 09:08:13,2023-02-06 09:08:13,2
"kahramanmaraş"," kahramanmaraş yenişehir mahallesi zübeyde hanım bulvarı no53/g, dulkadiroğlu / kuzenim enkaz altında haber alamıyoruz. lü…",2023-02-06 09:03:21,2023-02-06 09:03:21,1
"kahramanmaraş"," kahramanmaraş yenişehir mahallesi zübeyde hanım bulvarı no53/g, dulkadiroğlu abim enkaz altında lütfen yardım edin! isim: vo…",2023-02-06 09:11:03,2023-02-06 09:13:10,3
"kahramanmaraş"," kahramanmaraş yerle bir oldu kahramanmaraş toz duman oldu nolur yardım edn yalvarıyorum ",2023-02-06 09:11:14,2023-02-06 09:11:14,1
"kahramanmaraş"," kahramanmaraş yıldız apartmanı hükümet konağı yanı. resmi bir yardım yok bülent boz hatice boz göçü…",2023-02-06 09:09:19,2023-02-06 09:09:19,2
"kahramanmaraş"," kahramanmaraş yukarı kuyumcular köyü helikopterle havadan battaniye atın ne olur, köy enkaz! insanlar soğukta aç, çıpl…",2023-02-06 09:11:20,2023-02-06 09:11:20,1
"kahramanmaraş"," kahramanmaraş-gölbaşı-pazarcık köyünün yarısı yıkılmış herhangi bir yardım yok ne ambulans ne polis ne afad ya…",2023-02-06 09:09:20,2023-02-06 09:11:04,3
"kahramanmaraş"," kahramanmaraş-gölbaşı-pazarcık köyünün yarısı yıkılmış herhangi bir yardım yok ne ambulans ne polis ne… ",2023-02-06 09:08:05,2023-02-06 09:08:05,1
"kahramanmaraş"," kahramanmaraş-gölbaşı-pazarcık köyünün yarısı yıkılmış herhangi bir yardım yok ne ambulans ne polis… ",2023-02-06 09:13:38,2023-02-06 09:13:38,1
"kahramanmaraş"," kahramanmaraş, 12 şubat necip fazıl kültür merkezi arkası, kültür kent sitesi. ulasamiyoruz; goren, duyan olursa lu…",2023-02-06 09:01:24,2023-02-06 09:01:24,1
"kahramanmaraş"," kahramanmaraş, ebrar sitesi acil yardım bekliyor ve kimseye ulaşılamıyor. ",2023-02-06 09:00:38,2023-02-06 09:12:36,3
"kahramanmaraş"," kahramanmaraş, hayrullah mahallesi, 3002. sokak, güngör apartmanı çöktü lütfen yardim edin içeride 3 kişi var!!…",2023-02-06 09:00:59,2023-02-06 09:10:15,5
"kahramanmaraş"," kahramanmaraş, hayrullah mahallesi, 33016 sokak, beyza apartmanı ",2023-02-06 08:59:52,2023-02-06 09:13:12,12
"kahramanmaraş"," kahramanmaraş, onikişubat, ebrar sitesi, acil yardım bekliyor. ",2023-02-06 09:00:08,2023-02-06 09:13:11,38
"kahramanmaraş"," kahramanmaraş, onikişubat, mercimektepe mahallesi, adnan menderes bulvarı, sözler ap…",2023-02-06 09:01:36,2023-02-06 09:01:36,1
"kahramanmaraş"," kahramanmaraş, pazarcık, evri köyü. insanların cenazesi enkaz altında. sadece köylüler enkazı kaldırmaya çalışıyor, ki…",2023-02-06 08:59:52,2023-02-06 09:13:31,55
"kahramanmaraş"," kahramanmaraş, pazarcık, evri köyü. insanların cenazesi enkaz altında. sadece köylüler enkazı kaldırmaya çalışıyor, kimse yar…",2023-02-06 08:59:48,2023-02-06 09:11:25,14
"kahramanmaraş"," kahramanmaraş, şekerdere caddesi/irem apartmanı bir arkadaşım ailesinin e…",2023-02-06 09:08:49,2023-02-06 09:10:55,3
"kahramanmaraş"," kahramanmaraş, türkoğlu ilçesi, beyoğlu mahallesi saatlerdir yardım bekliyorlar yardım gitmiyor acill!!!",2023-02-06 09:02:23,2023-02-06 09:13:12,28
"kahramanmaraş"," kahramanmaraş. trafik kitlendi binalar çöktü enkaz altında kalanlar var. şehir merkezi dümdüz nerdeyse. çok fazla yı…",2023-02-06 09:10:19,2023-02-06 09:10:19,1
"kahramanmaraş"," kahramanmaraş'ın pazarcık ilçesinde meydana gelen ve çevre illeri de etkileyen depremde hayatını kaybedenlere allah'tan ra…",2023-02-06 09:06:49,2023-02-06 09:13:00,3
"kahramanmaraş"," kahramanmaraş'ta 7.4 büyüklüğünde deprem oldu. kahramanmaraş ve çevre illerde yıkılan binalar var. hava soğuk ve karlı.…",2023-02-06 09:00:16,2023-02-06 09:11:23,3
"kahramanmaraş"," kahramanmaraş'ta ailesi ile birlikte enkaz altında kalan bir vatandaş yardım istiyor ",2023-02-06 09:00:11,2023-02-06 09:11:04,9
"kahramanmaraş"," kahramanmaraş'ta arama kurtarma çalışmaları devam ediyor. ancak bazı bölgelere hala yardım git…",2023-02-06 09:13:01,2023-02-06 09:13:01,1
"kahramanmaraş"," kahramanmaraş'ta enkaz altında 5 kişi haber alınamıyor feyza zeynep dağ dulkadiroğlu ilçesi kayabaşı mahallesi gazidemircioğ…",2023-02-06 09:00:22,2023-02-06 09:13:17,18
"kahramanmaraş"," kahramanmaraş'ta enkaz altında kalan vatandaşlar yardım bekliyor ",2023-02-06 09:03:06,2023-02-06 09:03:06,1
"kahramanmaraş"," kahramanmaraş'ta göçük altında kalan bir vatandaş sosyal medya hesabından o anların videosunu paylaşıp yardım istedi. ",2023-02-06 09:06:11,2023-02-06 09:13:38,126
"kahramanmaraş"," kahramanmaraş'ta göçük altında kalan bir vatandaş sosyal medya hesabından o anların videosunu paylaşıp yardım istedi. ht…",2023-02-06 09:07:40,2023-02-06 09:12:21,26
"kahramanmaraş"," kahramanmaraş'ta göçük altında kalan bir vatandaş sosyal medya hesabından yardım istedi. ",2023-02-06 09:09:14,2023-02-06 09:13:39,188
"kahramanmaraş"," kahramanmaraş'ta meydana gelen ve 10 çevre ilde hissedilen depremde hayatını kaybeden vatandaşlarımıza allah'tan rahmet,…",2023-02-06 09:02:30,2023-02-06 09:10:26,2
"kahramanmaraş"," kahramanmaraş'ta yaşanan deprem nedeniyle türkiye'ye uluslararası yardım destekleri geliyor. azerbaycan, 370 kişili…",2023-02-06 09:02:41,2023-02-06 09:13:04,7
"kahramanmaraş"," kahramanmaraş'ta, 7,4 büyüklüğündeki deprem sonrası çekilen bir görüntü. caddesi üzerindeki çok sayıda bina yıkılmış d…",2023-02-06 09:12:53,2023-02-06 09:12:53,1
"kahramanmaraş"," kahramanmaraş'taki 7,4'lük depremde hatay havalimanı pisti... kızılay , buraya yardım için uçak inebilecek mi? sta…",2023-02-06 09:12:52,2023-02-06 09:12:52,1
"kahramanmaraş"," kahramanmaraş'tan gelen görüntü allah sen insanlara yardim et enkaz altindakilere dayanma gücü ver ",2023-02-06 09:02:35,2023-02-06 09:02:35,1
"kahramanmaraş"," kahramanmaraş'tan sabahın ilk ışıklarıyla birlikte gelen yardım talebi ve yıkımın ne denli büyük olduğunu gösteren mesa…",2023-02-06 09:09:30,2023-02-06 09:09:56,2
"kahramanmaraş"," kahramanmaraş'tan: “göçük altındalar, 2 çocuk var. lütfen yardım edin. aydın mahallesi, 2. cadde numara 18 uğur göksü mah…",2023-02-06 09:01:40,2023-02-06 09:12:15,4
"kahramanmaraş"," kahramanmaraş’a bağlı türkoğlu, elbistan ve pazarcık ilçe merkezlerine ve köylerine neredeyse hiç yardım ulaşmıyor. köylerde…",2023-02-06 09:00:30,2023-02-06 09:00:30,1
"kahramanmaraş"," kahramanmaraş’ın pazarcık ilçesinde yaşanan deprem sonrası genel hayatı olumsuz etkileyen şartların giderilmesi ve afe…",2023-02-06 09:12:35,2023-02-06 09:12:35,1
"kahramanmaraş"," kahramanmaraş’ın pazarcık ilçesinde yaşanan deprem sonrası genel hayatı olumsuz etkileyen şartların giderilmesi ve afetz…",2023-02-06 09:13:30,2023-02-06 09:13:30,1
"kahramanmaraş"," kahramanmaraş’ta 12 şubat parki yani penta park sitesinde 1. blok göçük altinda kalmişlar yardim lütfen ",2023-02-06 09:06:09,2023-02-06 09:11:19,4
"kahramanmaraş"," kahramanmaraş’ta akrabalarımız göçük altında.yardım gitmediğine dair bilgi aldık. lütfen destek. adres: tra…",2023-02-06 09:05:30,2023-02-06 09:05:30,1
"kahramanmaraş"," kahramanmaraş’ta akrabalarımızdan haber alamıyoruz. enkaz altındalar lütfen yardım edelim paylaşalım. şehit abdullah çavuş m…",2023-02-06 09:02:29,2023-02-06 09:02:29,1
"kahramanmaraş"," kahramanmaraş’ta arkadaşımızdan haber alamıyoruz göçük altında kalmış afad ekibi henüz gitmemiş dulkadiroğlu merkez m…",2023-02-06 09:10:10,2023-02-06 09:10:10,1
"kahramanmaraş"," kahramanmaraş’ta arkadaşın amcası enkaz altında kalmış yardım istiyor adres bu fevzi paşa mahallesi çocuk bahçesi cadd…",2023-02-06 09:05:35,2023-02-06 09:10:38,4
"kahramanmaraş"," kahramanmaraş’ta diğer illere kıyasla çok daha az destek ekibi bulunmakta . enkazların başında kimse yok . yardım istiyoruz. ",2023-02-06 09:09:08,2023-02-06 09:09:08,2
"kahramanmaraş"," kahramanmaraş’ta gerçekleşen 7.4 büyüklüğündeki depremi öğrenmenin derin üzüntüsü içindeyiz. kahramanmaraş ve çevre illere…",2023-02-06 09:02:43,2023-02-06 09:02:43,1
"kahramanmaraş"," kahramanmaraş’ta gerçekleşen deprem sonrasında çok üzgünüz, adeta şoktayız. şimdi bize düşen hızlıca toparlanıp destek…",2023-02-06 09:00:06,2023-02-06 09:08:03,2
"kahramanmaraş"," kahramanmaraş’ta hacı bayram veli mahallesinde enkaz altında kalan bir genç yardım bekliyor. birilerinin ona ulaşması i…",2023-02-06 09:07:27,2023-02-06 09:07:27,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen için bu tweet’in altına acil müdahale/yardım gereken paylaşımlarınızı bırakabili…",2023-02-06 09:04:41,2023-02-06 09:04:41,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve birçok ilimizde hissedilen deprem yüreğimizi yaktı. deprem bölgelerine yardım için b…",2023-02-06 09:13:11,2023-02-06 09:13:11,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve bölge illerde hissedilen depremden etkilenen bütün insanlarımıza çok geçmiş olsun. mev…",2023-02-06 09:00:07,2023-02-06 09:00:07,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve çevre illerde de hissedilen 7.4 büyüklüğündeki yüreğimizi yaktı. aydın büy…",2023-02-06 09:02:40,2023-02-06 09:02:40,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve çevre illerdende hissedilen depremden etkilenen tüm vatandaşlarımıza geçmiş olsun di…",2023-02-06 09:07:45,2023-02-06 09:07:45,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve ülkemizin birçok şehrinde hissedilen depremden etkilenen tüm vatandaşlarımıza geçmiş olsu…",2023-02-06 09:03:30,2023-02-06 09:03:30,1
"kahramanmaraş"," kahramanmaraş’ta meydana gelen ve ülkemizin pek çok yerinde hissedilen depremin yaralarını sarmak adına başlattığımız yardım…",2023-02-06 09:06:55,2023-02-06 09:10:19,4
"kahramanmaraş"," kahramanmaraş’ta yaşanan deprem sonrası genel hayatı olumsuz etkileyen şartların giderilmesi ve afetzede vatandaşlarımı…",2023-02-06 09:02:27,2023-02-06 09:09:35,2
"kahramanmaraş"," kahramanmaraş’ta yine göcük altında bekleyen vatandaşlarımız için acil yardım ve destek talep ediyoruz. ",2023-02-06 09:12:02,2023-02-06 09:12:02,1
"kahramanmaraş"," kahramanmaraş’taki arkadaşımız esma yıldız göçük altında binanın çöktüğü haberini alıyoruz hayrullah mahallesi, azerbayc…",2023-02-06 09:04:49,2023-02-06 09:04:49,1
"kahramanmaraş"," kahramanmaraş’taki arkadaşımız esma yıldız göçük altında binanın çöktüğü haberini alıyoruz hayrullah mahallesi, azerbaycan…",2023-02-06 09:02:55,2023-02-06 09:02:55,1
"kahramanmaraş"," kahramanmaraş’taki kuzenim songül kılçık, esma yıldız hayrullah mahallesi, azerbaycan bulvarı, no 68 gökhan apart…",2023-02-06 09:13:18,2023-02-06 09:13:18,1
"kahramanmaraş"," kahramanmaraş/ pazarlıktayız binalar çöktü yardım edin nolur ",2023-02-06 09:04:35,2023-02-06 09:04:35,1
"kahramanmaraş"," kahramanmaraş/ türkoğlu nur sok. bayraktar apart. kendisi dışarıda ailesi göçük altındayms bu gruptaki arkadaşımız sümeyr…",2023-02-06 09:04:19,2023-02-06 09:04:19,1
"kahramanmaraş"," kahramanmaraş/12 şubat ilçesi/gayberli mahallesi no 12 muhtarlığının çaprazında enkaz altında aile var ac…",2023-02-06 09:05:52,2023-02-06 09:08:11,3
"kahramanmaraş"," kahramanmaraş/oniki şubatebrar sitesi selam apartmanı hilal paçacı- mahmut paçacı ulaşamıyoruz lüt… ",2023-02-06 09:03:44,2023-02-06 09:03:44,1
"kahramanmaraş"," kahramanmaraş/onikişubat hayrullah mahallesi gülnar oto lastik karşısı arıkan apt. ömer gülnar esrin gulnar hatice kev…",2023-02-06 09:10:42,2023-02-06 09:12:13,3
"kahramanmaraş"," kahramanmaraş/onikişubat ilçesi/ süleymanşah mah./ garbi sok/ seyirtepe konutları/o blok/5 kat/11 numa… ",2023-02-06 09:10:56,2023-02-06 09:10:56,1
"kahramanmaraş"," kahramanmaraş/onikişubat yunus emre mahallesi, adnan menderes bulvarı orhun sitesi a blok yani çökmüş apartman hiçbir yard…",2023-02-06 09:11:11,2023-02-06 09:11:11,1
"kahramanmaraş"," kahramanmaraş/onişubat hayrullah mahallesi tabakhane caddesindeki hasırcıoğlu avm önündeki binada akrabalarım enkaz altınd…",2023-02-06 09:01:38,2023-02-06 09:01:38,1
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabaları…",2023-02-06 09:00:03,2023-02-06 09:13:23,12
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla çı…",2023-02-06 09:04:01,2023-02-06 09:04:01,1
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla çık…",2023-02-06 09:07:58,2023-02-06 09:07:58,1
"kahramanmaraş"," kahramanmaraş/pazarcık emiroğlu köyü göçük altında kalan insanlar var yardım henüz ulaşmamış köydekiler kendi çabalarıyla…",2023-02-06 08:59:59,2023-02-06 09:10:05,14
"kahramanmaraş"," kahramanmaraş/pazarcık ercanlar parkında bina altında kalan insanlar var ve hiçbir yardım gelmedi. yayalim! ",2023-02-06 09:07:34,2023-02-06 09:13:26,7
"kahramanmaraş"," kahramanmaraşa henüz hiçbir yardım ulaşmamış durumda. lütfen bir an önce afat yardımı gönderin.",2023-02-06 09:01:46,2023-02-06 09:01:46,1
"kahramanmaraş"," kahramanmaraşdulkadiroğullarında eski adı ile küpelikızköyü,yeni adı ilezeynep uşağı köyü,nerede ise tüm köy yıkılmış ama yar…",2023-02-06 09:06:22,2023-02-06 09:07:19,2
"kahramanmaraş"," kahramanmaraşin bu tedbirsizligi adam öldürür kac saattir yardim uğramayan enkazlar varmis herkes perişan cok fazla bina y…",2023-02-06 09:08:28,2023-02-06 09:08:28,2
"kahramanmaraş"," kahramanmaraşta 04.17'de kışın ortasında 7.4 büyüklüğünde deprem oldu çevre illerde de etkili oldu türkiye resmi olarak ulusla…",2023-02-06 09:03:14,2023-02-06 09:03:14,1
"kahramanmaraş"," kahramanmaraşta ailesiyle birlikte göçük altında kalan bir kardeşimizden. acil yardım lazım yayalım lütfen. ",2023-02-06 08:59:48,2023-02-06 09:13:36,126
"kahramanmaraş"," kahramanmaraşta annem ve babam müze karşisi manolya apartmani a blok 4.kat yatak odasinda enkazda kaldilar yardim istiyor…",2023-02-06 09:00:17,2023-02-06 09:13:06,33
"kahramanmaraş"," kahramanmaraşta arkadaşımın annesi ve kız kardeşine ulaşılamıyor. göçük altındalar. lütfen yardım edin ",2023-02-06 09:06:30,2023-02-06 09:06:30,1
"kahramanmaraş"," kahramanmaraşta göçük altında lütfen yardım edin. ",2023-02-06 09:00:53,2023-02-06 09:03:33,2
"kahramanmaraş"," kahramanmaraşta göçük altındaki arkadaşımıza yardım edelim paylaşın yayalım ",2023-02-06 09:04:28,2023-02-06 09:13:33,3
"kahramanmaraş"," kahramanmaraşta kulturkent sitesinde yasayan teyzem sadiye zorlu esi bayram zorlu ve iki cocugundan ha… ",2023-02-06 09:11:39,2023-02-06 09:11:39,1
"kahramanmaraş"," kahramanmaraşta yahya kemal mahallesindeyiz, burda herkes dışarda çocuklar var yaşlılar var, yağmur çok fena yağıyor hava bu…",2023-02-06 09:01:59,2023-02-06 09:02:58,3
"kahramanmaraş"," kahramanmaraşta yerle bir oldu allah rızası için yardım edin ben abimin telefonundan yaziyorum abim içerde kal…",2023-02-06 09:06:55,2023-02-06 09:07:59,2
"kahramanmaraş"," kahramanmaraştaki akrabalarımın bir kısmına ulaşamadık, teyzemler arabada ve bölgede kar/yağmur bekleniyor. istanbul afad ile…",2023-02-06 09:06:00,2023-02-06 09:06:00,1
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz. adresi ismet paşa mahallesi - dedezade caddesi - de…",2023-02-06 09:08:43,2023-02-06 09:08:43,2
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - ded… ",2023-02-06 09:09:54,2023-02-06 09:13:19,6
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade c…",2023-02-06 09:12:54,2023-02-06 09:12:54,1
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade cadd…",2023-02-06 09:13:30,2023-02-06 09:13:30,1
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade caddes…",2023-02-06 09:10:59,2023-02-06 09:11:04,2
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa mahallesi - dedezade… ",2023-02-06 09:09:22,2023-02-06 09:09:22,2
"kahramanmaraş"," kahramanmaraştaki arkadaşımızdan haber alamıyoruz.afada ulaşamıyoruz.adresi ismet paşa… ",2023-02-06 09:10:22,2023-02-06 09:10:22,1
"kahramanmaraş"," kahramanmaraştayız evlerin hepsi yıkılmış vaziyette lütfen yardım babannem içerde lütfen yayin bunu iletişim 0544…",2023-02-06 09:00:47,2023-02-06 09:04:42,2
"kahramanmaraş"," kardeşim öner budak enkaz altında. o na ulaşamıyoruz. lütfen yardım gönderin. kahramanmaraş vatan tıp merk…",2023-02-06 09:10:33,2023-02-06 09:10:33,1
"kahramanmaraş"," kayabaşı mahallesi gazi demircioğlu caddesi atabey apartmanı blok no:2 dulkadiroğlu/kahramanmaraş oturduğu binanın yıkıldığı…",2023-02-06 09:02:51,2023-02-06 09:09:58,6
"kahramanmaraş"," kayabaşı mahallesi gazidemircioğlu caddesi atabey apartmanı kat3 no19 acil yardim lütfen ya…",2023-02-06 09:12:22,2023-02-06 09:12:22,1
"kahramanmaraş"," kayabaşı mahallesi kanlidere caddesi irem apartmani kat 1 no 1 a-blok dulkadiroğlu kahramanmaraş akrabalarım bu bina a…",2023-02-06 09:00:23,2023-02-06 09:10:44,5
"kahramanmaraş"," kayabaşı mahallesi kanlidere caddesi irem apartmani kat 1 no 1 a-blok dulkadiroğlu kahramanmaraş akrabalarım bu bina altın…",2023-02-06 09:00:58,2023-02-06 09:00:58,1
