"cityName","dataClean$text","minDate","maxDate","tweetCount"
"muş","265 bin müteahhit dürüst olan birazı dışındakiler hep beraber istahla mezar kazmış... e tabii çukur büyük olmuş.… ",2023-02-10 07:48:33,2023-02-10 07:48:33,1
"muş","4 gündür enkaz altindalar hala ses geliyormuş acil yardım lazım hatay antakya özel defne hastanesi karşısı aksoy 1… ",2023-02-10 12:10:42,2023-02-10 12:10:42,1
"muş","5. günde hala yardım edin diye dileniyoruz, çıldıracağım bir de yetmiyormuş gibi yağmalanıyoruz artik duyun sesimiz… ",2023-02-10 09:40:45,2023-02-10 09:40:45,1
"muş","acil !!!!!! kahramanmaraş, türkoğlu yeşilyöre değirmen yanı iletişim kurmuştuk, bizi tekrar arayıp çok acil ça… ",2023-02-10 12:58:52,2023-02-10 12:58:52,1
"muş","acil hatay altınözü mayadalı köyüne hala hiçbir yardım gitmiyormuş. lütfen acil gıda yardımı lazım ",2023-02-10 09:52:06,2023-02-10 09:52:06,1
"muş","acil yardim! gaziantep vatan mah. akdere parkı 300 kişi aileler kendi imkanlarıyla çadır kurmuşlar o yüzden yardım… ",2023-02-10 13:01:26,2023-02-10 13:04:18,2
"muş","acil yardım talebi kendi arkadaşımız whatsapptannyazdı alişan kayabölen enkazında başında ailesi yaşıyormuş eki… ",2023-02-10 07:47:22,2023-02-10 07:47:22,1
"muş","acil!!!! bu köylere yardım gerekiyormuş #kahramanmaras ",2023-02-10 13:09:14,2023-02-10 13:09:14,1
"muş","acill arkadaşımla yazıstım malatya/ doğanşehir/ fındık köyü yerle bir olmuş sağlam bir ev kalmamış. insanlar s… ",2023-02-10 09:14:14,2023-02-10 09:14:14,1
"muş","acill çadir lazim.. her türlü yardım gidiyor ama çadır sıkıntısı var. hava soğuk. kırıkhan karadurmuşlu köyü soka… ",2023-02-10 09:47:11,2023-02-10 09:47:11,1
"muş","acilll!!! hala ses geliyormuş lütfen yardım yapın #afad #ahbaphatay nebahat ateş hüseyin ateş akevler mah. 9. akev… ",2023-02-10 09:13:26,2023-02-10 09:13:26,1
"muş","adıyaman ipekli köyünde giyecek kıyafetleri yokmuş lütfen yardım edin oldukça hızlı yayalım lütfen ",2023-02-10 10:25:54,2023-02-10 10:25:54,1
"muş","adıyaman kahta devlet hastanesi’nde diyaliz hastaları sorun yaşıyormuş. diyaliz cihazı, ilaç ve sarf malzeme ihtiya… ",2023-02-10 09:49:55,2023-02-10 09:49:55,1
"muş","adıyaman'daki köylere özellikle ilçe köylerine (öncelikli olarak da çelikhan köyü, hiç yardım gitmiyormuş) acil ısı… ",2023-02-10 13:04:10,2023-02-10 13:10:26,2
"muş","adıyamandaki kedimin eskişehir veya çevre illere nakli gerekiyor bir an önce çantasında çok korkmuş lütfen yardım e… ",2023-02-10 06:58:29,2023-02-10 11:58:52,2
"muş","afad izni olmadan büyük vinç çalışmıyormuş. lütfen yardım! antakya #antakya #deprem #afad #ahbap ",2023-02-10 07:57:41,2023-02-10 07:57:41,1
"muş","afad'a mi yardım edeyim ahbap'a mi derken; afad onca yıldır var olmuş,reisi cumhurun önderliğinde içişleri bakanım… ",2023-02-10 07:50:54,2023-02-10 07:50:54,1
"muş","afed bölgesindeki arkadaslarla görüştüğümüz kadarıyla ara sokaklara ve merkeze yardımlar tam anlamıyla ulaşmıyormuş… ",2023-02-10 13:05:12,2023-02-10 13:05:12,1
"muş","afet yerinde bulunan depremzedelerin iyi olduğunu duymuşsanız onları arayıp uzun uzun konuşmaya çalismayin , onlard… ",2023-02-10 12:01:12,2023-02-10 12:01:12,1
"muş","ağlamaktan konuşamıyorlar artık. bütün yardımlar merkeze gidiyormuş. aç susuz beklediklerini söylediler. hala hiç g… ",2023-02-10 09:49:37,2023-02-10 09:49:37,1
"muş","ahbaba çok yardım gelince kuduranlar olmuş haluk abi canımı istese canımı veririm ama diğerlerine günahımı bile vermem #ahbap #haluklevent",2023-02-10 12:08:50,2023-02-10 12:08:50,1
"muş","ahbap,babala ve diğerler bunlardan fazla yardım topladı, paraları yiyemeyecek diye kudurmuşlar. beter olun",2023-02-10 07:30:14,2023-02-10 07:30:14,1
"muş","ahbap'ın hesaplarına el koymasalar bari. geçmiş günde büyükşehir belediyelerinde yardım, çorba paralarına el koymuşlardı. allah hayır etsin.",2023-02-10 06:54:19,2023-02-10 06:54:19,1
"muş","akçadağ/ören köyüne alevi köyü diye yardımlar ve ekipler gitmiyormuş. yardım istemeyeceğim yardımınız batsın. herke… ",2023-02-10 10:28:01,2023-02-10 10:28:01,1
"muş","akut'un başına gelenler ahbap ın başına gelecek gibi şimdiden kudurmuşlar algı yapıyorlar ahbap'a çökmek için yarın… ",2023-02-10 09:10:44,2023-02-10 09:10:44,1
"muş","alanında olmak üzere 38 noktada 42 dağıtım alanı oluşturulmuştur. yardim tirlari ve depolama 6 noktada gelen yardı… ",2023-02-10 10:19:53,2023-02-10 10:19:53,1
"muş","allah sizin belanızı versin. nasılda organize olmuş yardım topluyorlar.hep aynı ekip. normal bir hesabı alıp yürütü… ",2023-02-10 09:52:16,2023-02-10 09:52:16,1
"muş","allah'ım sen büyüksün bugün bir sürü böyle güzel haberler alalım inşallah, bu saate kadar direnmiş hayata tutunmuş… ",2023-02-10 07:30:13,2023-02-10 07:30:13,1
"muş","allahım sen yardım et bu canlara. inşallah kurtulmuşlardır ",2023-02-10 12:08:51,2023-02-10 12:08:51,1
"muş","anladığım, ahbap’a gelen yardım miktarı devlet kurumlarına gelenin kat kat fazlası. bu tutuşmuş, kepaze hareketlerin sebebi muhtemelen.",2023-02-10 10:31:27,2023-02-10 10:31:27,1
"muş","antakya odabaşı mahallesi farklı yaşam rende sitesi a blok nasır kırık,mufide kırık,selin kırık hala ekip yokmuş… ",2023-02-10 12:11:51,2023-02-10 12:11:51,1
"muş","arkadaşım aradı, samandağ mızraklı köyüne yardım gitmiyormuş zor durumdalar! ",2023-02-10 09:43:41,2023-02-10 09:43:41,1
"muş","arkadaşlar bir velim elbistan anadolu lisesine tır ile yardım götürdü ancak kimsenin haberi yokmuş gruplarda ne kad… ",2023-02-10 09:55:08,2023-02-10 09:55:08,1
"muş","arkadaşlar depremzedelerin yardım haklarından yararlanabilmeleri için afad'a kayıt yaptırması gerekiyormuş. yakınla… ",2023-02-10 07:19:01,2023-02-10 07:19:01,1
"muş","arkadaşlar ebebek tagleri görüyorum ama ebebek yardım yapıyor diye duymuştum yanlış mı biliyorum acaba emin değilim… ",2023-02-10 10:19:58,2023-02-10 10:19:58,1
"muş","arkadaşlar gaziantep şehitkamil ilçesi aşağı arıl mahallesine yardim gerekiyormuş #afadgaziantep #afadahbap #halukleventacil #oguzhanugur",2023-02-10 10:20:44,2023-02-10 10:20:44,1
"muş","arkadaşlar kahramanmaraşta durumlar gerçekten çok kötü suriyeliler şehrin her yerinde yağma yapıyormuş. afad ve kız… ",2023-02-10 10:25:56,2023-02-10 10:25:56,1
"muş","arkadaşlar önceliğimiz airplane olayı yada hangi idol destek mesaji atmış/yardımda bulunmuş değil şu olaylar bitts… ",2023-02-10 13:07:23,2023-02-10 13:07:23,1
"muş","arkadaşlar teyitli 2 gündür yardım bekleniyormuş yayalim ",2023-02-10 12:11:32,2023-02-10 12:11:32,1
"muş","arkaya hüzünlü müzikler koyup yardım ediyormuş gibi görünen bir kitle var amacınız ne tam olarak",2023-02-10 13:09:55,2023-02-10 13:09:55,1
"muş","armutlu mahallesi hacıdurmuş caddesi öfkeli apt no:6 no:4 (armutlu semt pazarı karşısı) hatay defne yaşıyorlar 2. k… ",2023-02-10 13:13:45,2023-02-10 13:13:45,1
"muş","armutlu mahallesi hacıdurmuş caddesi öfkeli apt no:6 no:4 (armutlu semt pazarı karşısı) yaşıyorlar 2. katta şu an b… ",2023-02-10 13:01:58,2023-02-10 13:01:58,1
"muş","ayşe polat sitesinden çıkan kumbara biz ona değil , o bize yardım ediyormuş #ihh #depremgaziantep #türkiye ",2023-02-10 13:13:24,2023-02-10 13:13:24,1
"muş","bakan muş: yardım malzemeleri ve ekipmanları vergiden muaftır ",2023-02-10 07:50:34,2023-02-10 07:50:34,1
"muş","bebekler pişikten dolayı sürekli ağlıyormuş çocukların altını değiştiremiyorlarmış yardım kolisi hazırlayanlar lüt… ",2023-02-10 10:22:19,2023-02-10 13:14:58,16
"muş","belki ulaşmayanlar olmuştur. bize bizden başkası yardım etmez herkes az çok ne varsa destek olsun. ",2023-02-10 12:58:18,2023-02-10 12:58:18,1
"muş","ben unutmayacağım, tıpkı etrafımda sırf tepki çekmesin diye yardım ediyormuş gibi yapan insanları unutmayacağım gib… ",2023-02-10 07:03:10,2023-02-10 07:03:10,1
"muş","benim için artık adınız tarih olmuştur. net. tepki üzerine yardım etme kararı alan bu 3'lüyü benim milletim unuturd… ",2023-02-10 07:24:11,2023-02-10 07:24:11,1
"muş","binalar gördük biz kurtulmuştuk yaralı da olsa yağmur yardım edin sesleri her şey o kadar korkunçtu ki bazılarını ç… ",2023-02-10 12:10:45,2023-02-10 12:10:45,1
"muş","bir çok yerde hayırseverlerin katkısıyla cadirkent, hastane, mobil eczane vs.. kurulmuş ancak buralardan kimsenin h… ",2023-02-10 10:20:04,2023-02-10 10:20:04,1
"muş","bir türlü yardım ulaşmıyormuş birçok numaraya ulaşmışlar fakat yardımlar hep merkeze gidiyormuş gıda ve ısınmaya ih… ",2023-02-10 09:46:26,2023-02-10 09:46:26,1
"muş","birçok kadın regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle de… ",2023-02-10 07:29:33,2023-02-10 10:30:36,2
"muş","birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle deği… ",2023-02-10 07:58:41,2023-02-10 13:05:37,5
"muş","birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle değil… ",2023-02-10 13:00:15,2023-02-10 13:00:15,1
"muş","birileri rahatsız olmuş haluk levent'in bu kadar büyük bir organizasyonda bulunup yardım toplamasına. parayı yönete… ",2023-02-10 07:30:31,2023-02-10 07:30:31,1
"muş","biz bu kadar da kokuşmuş olamayız ya olmamalıyız. yardım derneğinde bile ayrışmamalıyız #afaddabizimahbapdabizim",2023-02-10 09:07:52,2023-02-10 09:07:52,1
"muş","biz ona değil o bize yardım ediyormuş... ",2023-02-10 13:11:53,2023-02-10 13:11:53,1
"muş","bizim de yardım ediyormuş zaten, benim kafa geriden geliyor. ",2023-02-10 07:20:18,2023-02-10 07:20:18,1
"muş","bizim de yardım ediyormuş zaten, iyi bari. ",2023-02-10 07:19:18,2023-02-10 07:19:18,1
"muş","bölgeden insanları aradık yardım yığını varmış stokla yardım yapmak lazım organize olamıyormuş ordaki yardımlar..bi… ",2023-02-10 09:48:06,2023-02-10 09:48:06,1
"muş","bölüm başına 1 milyon tl kazanıyormuşsun ve deprem için yaptığın yardım gerçekten sadece 200 bin tlcik mi?… ",2023-02-10 09:49:12,2023-02-10 09:49:12,1
"muş","bu ahbap’ın dava açması gereken bir durum. çünkü ona yardım yapanlar da böyle düşünüyormuş algısı oluşturuyor. ",2023-02-10 09:41:55,2023-02-10 09:41:55,1
"muş","bu kisi hala paylasım yapıyor. malatyada kimse yardım etmiyormuş ",2023-02-10 07:54:46,2023-02-10 07:54:46,1
"muş","buraya yardım gitmiyormuş.ltf destek. ",2023-02-10 07:24:32,2023-02-10 07:24:32,1
"muş","buülke bir isviçre olurmu sormuştum daha önceden çoğunluk olur dedi bende bu ülkede böylecahil insanlar oldukça olm… ",2023-02-10 07:48:42,2023-02-10 07:48:42,1
"muş","büyük bir deprem olmuş, çok ciddi kayıplar verilmiş, binlerce insan yardım bekliyorken ismi ahmet olan biri çıkıp a… ",2023-02-10 09:49:36,2023-02-10 09:49:36,1
"muş","buyurun… hollanda'dan türkiye'deki depremzedelere yardım getiren bir tırda uyuşturucu bulunmuş.",2023-02-10 09:15:04,2023-02-10 09:15:04,1
"muş","çağatay ulusoy 50 tane çadır gönderiyormuş bölgeye. işte böyle, yine bir şeyler yapıyormuş. kimse söylemese biz ner… ",2023-02-10 13:06:23,2023-02-10 13:06:23,1
"muş","demekki yardım toplamak kadar yardımın bireysel olarak deprem zedelere ulaştırılması konusunda kâtilik gerekiyormuş. ",2023-02-10 13:09:32,2023-02-10 13:09:32,1
"muş","deprem acil afad afed kader yardım oğuzhan #ahbapdernegi nihat hatipoğlu başınız özgür özel devlet eline kurtulmuşl… ",2023-02-10 07:30:03,2023-02-10 07:30:03,1
"muş","deprem anında göçük oluşmuş çukurdalar lütfen yardım edin ekipleri yönlendirin lütfen ",2023-02-10 09:13:22,2023-02-10 09:13:22,1
"muş","depremzedeler için konya'dski evler tutuluyormuş. yayalım lütfen. #konya #barinma #yardım ",2023-02-10 10:25:50,2023-02-10 10:25:50,1
"muş","depremzedeler için link yollayıp alışveriş yaptırarak kendiniz yardım ediyormuşsunuz gibi davranmayın lütfen!biz za… ",2023-02-10 09:11:53,2023-02-10 09:13:36,2
"muş","depremzedelerin, ildeki afad’a gidip yardım talep etmesi gerekiyormuş yardım alabilmesi için. sağlıklı olmayanların… ",2023-02-10 12:09:42,2023-02-10 12:09:42,1
"muş","derdimiz buymuş gibi suçlu ayıklayalım hadi... yok o yardım etmedi yok o yardım etti ama duyurmadı. hedef belirtere… ",2023-02-10 09:42:56,2023-02-10 09:42:56,1
"muş","dilinizde kalbiniz kadar leş gibi olmuş artık sizin. bu ikisine yedirmeyeceği nedir hayırdır berk? kişi kendinden b… ",2023-02-10 09:14:15,2023-02-10 09:14:15,1
"muş","dmden geldi: avcılar’da 6 tırlık yardım malzemesi varmış ancak tır olmadığı için gönderilemiyormuş. ",2023-02-10 10:22:24,2023-02-10 10:22:24,1
"muş","dün bi video gördüm, yardım kolisine etiketi üstünde sütyenler konulmuş. koliyi açan gönüllü kadın, gönderene beddu… ",2023-02-10 07:50:04,2023-02-10 07:50:04,1
"muş","dünn kims azrbaycandan ahbapa yardım üçün link qoymuşdu. kim görübs ata bilr mn?",2023-02-10 07:26:21,2023-02-10 07:26:21,1
"muş","dünya, tarihinin en büyük depremlerinden birisini yaşayan türkiye için seferber olmuş durumda. pek çok ülke türkiye… ",2023-02-10 07:57:04,2023-02-10 07:57:04,1
"muş","egemen’in olduğu binada taşları atmak için yardım gerekiyormuş. eğitimli olması fark etmeksizin herkesin yardımına… ",2023-02-10 12:03:30,2023-02-10 12:03:30,1
"muş","elâzığ, bingöl, muş ve mardin illerindeki gönüllülerimiz ile entegre bir şekilde yürüttüğümüz çalışmalar neticesind… ",2023-02-10 07:52:53,2023-02-10 07:52:53,1
"muş","elbistan’dan bir arkadaşımla konuştum erzaklar yardımlar açık arazilere dökülüyormuş artık herkes iyilik peşinde ev… ",2023-02-10 12:07:15,2023-02-10 12:07:15,1
"muş","elbistana muş afad vasıtası ile izinli şekilde geldiğimiz halde elbistan afad çalışanı bizi tanımadığını deyip poli… ",2023-02-10 09:46:36,2023-02-10 09:46:36,1
"muş","elit apt. ekinci mah. antakya yanlış anlaşılma olmuş eski tivitleri okursanız daha iyi anlayabilirsiniz daha fazl… ",2023-02-10 09:07:03,2023-02-10 09:07:03,1
"muş","flo yardım yapıyormuş arkadaşlar son güncelleme bu. tabi insanların yorumları ve baskıları sonucu açıkladılar. ",2023-02-10 10:28:53,2023-02-10 10:28:53,1
"muş","gamze özçelik tarafından kurulmuş olan umuda koşanlar derneğinin gönüllüleri de sahada canla başla çalışıyor, yardı… ",2023-02-10 07:28:36,2023-02-10 07:28:36,1
"muş","gaziantep nurdağı mestik köyü’ne ve çevresindeki 4 köy yerlebir olmuş . hala yardım ulaşmamış ve yeni doğum yapmış… ",2023-02-10 12:03:34,2023-02-10 12:03:34,1
"muş","gece yine sallanma korkusuyla uyuyamadım. uyandım şimdi. bu sırada malatya’da deprem olmuş sanırım tekrar. elif ban… ",2023-02-10 12:07:07,2023-02-10 12:07:07,1
"muş","günlerdir enkaz altındalar.yardım ekipleri gelip gitmiş. gönüllü ekipler kazmaya çalışıyomuş. gökkuşağı cad. no:5/… ",2023-02-10 07:49:02,2023-02-10 07:49:02,1
"muş","hala sağ bir kişi varmş ses veriyormuş kendi çabalarıyla çalışıyorlar yardım hala edilebilir",2023-02-10 10:22:25,2023-02-10 10:22:25,1
"muş","halk, ahbap ve babala ekibine güvenip tarihin en büyük yardım paralarını onlara aktardığı için bazı kuduz köpekler kudurmuş durumda. ",2023-02-10 07:03:11,2023-02-10 07:03:11,1
"muş","haluk levent ahbab çavuş topladığın yardım paralarına bır halller olmuş ne oldu sana boyle",2023-02-10 09:43:17,2023-02-10 09:43:17,1
"muş","haluk levent ilk andan itibaren koşturmuş ve organize olarak yardım çağrısı yapmış. buna ünlü isimleri de katarak b… ",2023-02-10 12:58:16,2023-02-10 12:58:16,1
"muş","haluk levent kendini sevenlere çağrıda bulunmuş, afad da bizim ahbap da bizim yazın demiş. biz ayrım yapmayız ama o… ",2023-02-10 09:46:52,2023-02-10 09:46:52,1
"muş","haluk levent'in ahbap'ın topladığı yardım parasına göz koymuşlar. önden de bir iti konuşturuyorlar. göreceğiz bu me… ",2023-02-10 07:22:56,2023-02-10 07:22:56,1
"muş","hatay #rönesansrezidence çalışmalar durdurulmuş, hâlâ enkaz altında canlarımız mevcut. lütfen lütfen yardım edin… ",2023-02-10 07:01:17,2023-02-10 07:01:17,1
"muş","hatay antakya demirköprü tarafındaki köylerde insanlar aç susuz kalmış yardım gitmiyormuş. acil yardım bekliyorlar.… ",2023-02-10 13:04:53,2023-02-10 13:04:53,1
"muş","hatay kırıkhan mimar sinan mahallesi ovakent sitesi e blok kat 4 no yardım bekleniyormuş arkadaşı enkaz altında kal… ",2023-02-10 09:42:55,2023-02-10 09:42:55,1
"muş","hatay küçük dalyan büyük dalyan mahallesine ekipler gitmedi yayın ne olur kimse yokmuş orda enkaz başında ailel… ",2023-02-10 07:47:27,2023-02-10 07:47:27,1
"muş","hatay reyhanliya yardımlar az gidiyormuş yardım istiyorlar, ihtiyaç sahibi aileler var paylaşabilirmisiniz",2023-02-10 09:46:25,2023-02-10 09:46:25,1
"muş","hatay samandag yeni mahalle dibek sokak çöken apartmanlar var insanların bazıları kurtulmuş yardım bekliyor bu ad… ",2023-02-10 06:52:55,2023-02-10 06:52:55,1
"muş","hatay samandağda yıkılan evlerden ses geliyormuş. elleriyle kazıyorlarmış. acil yardım bekleniyor. #hataysamandağ… ",2023-02-10 09:41:01,2023-02-10 09:41:01,1
"muş","hatay ses geliyormuş saraykent mahallesi, 19/8 sokak,kule apartman, blok no:11, iç kapı no: 43, antakya/hatay bi… ",2023-02-10 09:45:55,2023-02-10 09:45:55,1
"muş","hatay’da gece tv de izledim hala sesler gelıyormuş mesajla yardım istiyorlarmış bugün 5.gün anne ve yavruları varmı… ",2023-02-10 06:52:39,2023-02-10 06:52:39,1
"muş","hatay’ın chpli belediye başkanı konuşmuş, gerçekten durum böyle, her şeyi objektif değerlendirmeye çalışan biri ola… ",2023-02-10 09:15:00,2023-02-10 09:15:00,1
"muş","hatay/ motorsikletli gruplar kurulmuş 80 kişilik girilmeyen yerlere yardım götürmek için 0545 257 8515 ",2023-02-10 10:22:35,2023-02-10 10:22:35,1
"muş","hatay/defne büyükçat mahallesi atatürk 11.caddesi no:16/1 gıda yardımı gitmiş fakat çadır yardımı yokmuş, mazotlar… ",2023-02-10 09:13:18,2023-02-10 09:13:18,1
"muş","hatay/kırıkhan karadurmuşlu köyü haliç dekom yardım koordinasyon alanıdır erzak, kıyafet vs ihtiyacı olanlar için yayalım ",2023-02-10 09:51:22,2023-02-10 09:51:22,1
