"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş","neredesiniz bilmiyorum ama bu sabah, yardıma giden arkadaşlarım kahramanmaraş'tan aradılar beni. tasnif ettikleri y… ",2023-02-11 06:57:45,2023-02-11 06:57:45,1
"kahramanmaraş","nolur yardım edin 6 gündür hala bulunamadılar. kahramanmaraş merkez mado sağlık ocağı clarin hotel üstü telbisoglu… ",2023-02-11 11:29:09,2023-02-11 11:29:09,1
"kahramanmaraş","oğuzhan abi , babala ekibi kahramanmaraştan bugun ayrılmak zorunda kaldım şehri karış karış biliyorum ofisinizde ça… ",2023-02-11 07:51:51,2023-02-11 07:51:51,1
"kahramanmaraş","ömer faruk şirlikci teyitli acil yardım. kahramanmaraş. ",2023-02-11 14:03:06,2023-02-11 14:03:06,1
"kahramanmaraş","öncelikle kahramanmaraş başta olmak üzere 10 ilimize yetişkin ve çocuk ayırt etmezsizin kışlık montlar, botlar, çor… ",2023-02-11 09:02:11,2023-02-11 09:02:11,1
"kahramanmaraş","önemli arkadaşlar kahramanmaraş da kıyafetten ziyade iç çamaşıri özellikle kadın iç çamaşirlari özellikle kadı… ",2023-02-11 11:26:46,2023-02-11 11:26:46,1
"kahramanmaraş","orkestra ekip arkadaşımın ailesinin bulunduğu kahramanmaraş’ın türkoğlu/kırmakaya köyünde acil çadır ve tüplü ısıtı… ",2023-02-11 11:09:00,2023-02-11 11:09:00,1
"kahramanmaraş","özellikle kahramanmaraş'a yardım götüren varsa abi ile iletişime geçsin, muazzam bir çaba gösteriyorlar… ",2023-02-11 11:12:45,2023-02-11 11:12:45,1
"kahramanmaraş","pakistan başbakanı şahbaz şerif, ""asrın felaketi"" olarak nitelenen kahramanmaraş merkezli depremler sebebiyle islam… ",2023-02-11 05:44:38,2023-02-11 05:44:38,1
"kahramanmaraş","palmiye sitesi c blok onikişubat/kahramanmaraş kerem türkmener şerife ve alper türkmener enkazın altında ekip yok… ",2023-02-11 08:42:20,2023-02-11 08:42:20,1
"kahramanmaraş","paylaşımın alıntıdır arkadaşlar. kahramanmaraş şehir hastanesi yanında bulunan dulkadiroğlu anadolu lisesi'nde yar… ",2023-02-11 14:14:19,2023-02-11 14:14:19,1
"kahramanmaraş","pazarcık için yemek ihtiyacı olanlara yayalım #deprem #yardım #kahramanmaraş ",2023-02-11 11:05:49,2023-02-11 11:05:49,1
"kahramanmaraş","pendik eğitim olarak topladığımız 2. gıda yardım tırı kahramanmaraş'ın onikişubat ilçesine ulaştı. emeği geçen oku… ",2023-02-11 08:36:27,2023-02-11 08:36:27,1
"kahramanmaraş","ramazan kılınç kahramanmaraş göksun ortatepe mahallesi muhtarı irtibat: 05052836044 çadır , tüp , sıcak yemeğe ihti… ",2023-02-11 08:50:36,2023-02-11 08:50:36,1
"kahramanmaraş","rt lütfen kahramanmaraş kipaş okulunda tır boşaltma ve yardım dağıtımı için arabalı kişilere ihtiyaç vardır. lütfen rt",2023-02-11 07:54:23,2023-02-11 07:54:23,1
"kahramanmaraş","rusya acil durumlar bakanlığı'ndan yapılan açıklamada, türkiye'nin kahramanmaraş kentinde meydana gelen yıkıcı dep… ",2023-02-11 13:48:36,2023-02-11 13:48:36,1
"kahramanmaraş","şems bana bir şey öğretti dünya da biri üşüyorsa sen ısınamazsın mevlâna kahramanmaraş üşüyor gaziantep üşüyor mala… ",2023-02-11 11:12:05,2023-02-11 11:12:05,1
"kahramanmaraş","senegal'de, dakar yunus emre enstitüsü (yee) öğrencileri, kahramanmaraş merkezli depremlerin ardından kendi araları… ",2023-02-11 11:27:55,2023-02-11 11:27:55,1
"kahramanmaraş","serhan bey , kahramanmaraş çağlayan cerit ilçesine kimse gitmedi , hiçbir yardım yok , nolur sesimizi duysunlar , y… ",2023-02-11 08:10:54,2023-02-11 08:10:54,1
"kahramanmaraş","ses alıyoruz duyuyoruz afad veya başka bir yardım gelmiyor. kahramanmaraş onikişubat şazibey mahallesi selam apartm… ",2023-02-11 07:32:39,2023-02-11 07:32:39,1
"kahramanmaraş","ses var enkaz altında hala canlı insanlar olduğunu unutmayalım #önemli #deprem #hatay #kahramanmaraş #adıyaman… ",2023-02-11 08:44:25,2023-02-11 08:44:25,1
"kahramanmaraş","sevdiklerimizi kaybettik. hala hayatta kalanlar için yalvarırırım yardım edin. kahramanmaraş'a çadır bulmak için si… ",2023-02-11 14:02:09,2023-02-11 14:02:09,1
"kahramanmaraş","şeyma şimşek hayrullah mah. sandalzade blv sabır apartmanı onikişubat/kahramanmaraş ilk depremden beri bir kere s… ",2023-02-11 08:13:34,2023-02-11 08:13:34,1
"kahramanmaraş","shakira&amp;#39;dan türkiye için yardım çağrısıdünyaca ünlü şarkıcı shakira, kahramanmaraş merkezli depremlerde hayatın… ",2023-02-11 09:12:04,2023-02-11 09:12:04,1
"kahramanmaraş","şimdi birlik , şimdi iyilik zamanı. şimdi yaraları sarma zamanı... kahramanmaraş idarecilerimiz köylerde #deprem… ",2023-02-11 13:53:30,2023-02-11 13:53:30,1
"kahramanmaraş","şirketler depremzedelerin yaralarını sarmak için tek vücut oldu! #kahramanmaraş #deprem #yardım #şirketler -… ",2023-02-11 10:33:18,2023-02-11 10:33:18,1
"kahramanmaraş","şu an kahramanmaraş tayım. hatayda insan bulamadık. her yer yardım ekipleri ve herşeyden o kadar çok var ki. ama ge… ",2023-02-11 05:38:46,2023-02-11 05:38:46,1
"kahramanmaraş","şuan kahramanmaraştayız bildiğiniz girilmeyen köy yada ilçeler varmı yardım araçlarımız mevçut",2023-02-11 06:20:20,2023-02-11 06:20:20,1
"kahramanmaraş","suudi arabistan'da, kahramanmaraş merkezli depremlerden etkilenen türkiye ve suriye'deki depremzedeler için düzenle… ",2023-02-11 08:21:36,2023-02-11 08:21:36,1
"kahramanmaraş","televizyon yayıncıları derneği, 6 şubat’ta kahramanmaraş'ın pazarcık ile elbistan ilçelerinde meydana gelen ve 10 i… ",2023-02-11 09:28:18,2023-02-11 09:28:18,1
"kahramanmaraş","teşekkürler yolageldi köyü yardım araçlarımızı kahramanmaraş/ elbistan’a yolcu ediyoruz. değerli vatandaşlarım… ",2023-02-11 14:07:02,2023-02-11 14:07:02,1
"kahramanmaraş","teyitli 12:15 kuru gida ve çadir ihtiyaci var. yardım lazım acil. elmalar mahallesi dulkadiroğlu/kahramanmaraş ilet… ",2023-02-11 09:21:24,2023-02-11 09:23:43,2
"kahramanmaraş","teyitli acil #kahramanmaraş onikişubat cumhuriyet mahallesine yardım ulaşmamış temel gıda, battaniye, çocuk/yet… ",2023-02-11 14:11:20,2023-02-11 14:11:20,1
"kahramanmaraş","teyitli bilgi şazibey mahallesi 64005 sk. no 12 kahramanmaraş teyitli bilgi şazibey mahallesi 64005 sk.… ",2023-02-11 11:05:17,2023-02-11 11:05:17,1
"kahramanmaraş","teyitli bilgi, kahramanmaraş, hayrullah mahallesi sandalzade bulvarı hamdibey apartmanı onikişubat, dün 114.saatte… ",2023-02-11 11:32:03,2023-02-11 11:32:03,1
"kahramanmaraş","teyitli bilgi!! evri mahallesi,oğuz sokak, no:3 pazarcık/kahramanmaraş çadır ve insanı yardım lazım, köylere h… ",2023-02-11 13:55:59,2023-02-11 13:55:59,1
"kahramanmaraş","teyitli bilgi. kahramanmaraş 12 şubat ilçesi stadyum caddesi elif bike apartmanı fatma ince batuhan ince i… ",2023-02-11 11:15:18,2023-02-11 11:15:18,1
"kahramanmaraş","teyitli önemli haber acciilll lütfen artik ilgilenin kahramanmaraş andırın gebene hala yardım gitmemiş. çad… ",2023-02-11 11:00:27,2023-02-11 11:00:27,1
"kahramanmaraş","teyitli ve güncel kahramanmaraş'ta yardım bekleyenler ulaşabilir 0552 925 47 71 ",2023-02-11 10:35:19,2023-02-11 10:35:19,1
"kahramanmaraş","teyitli: kahramanmaraş'taki fatmalı köyü'ne (ismail market yakını) hala yardım gelmedi. gıda ve birçok ihtiyaçları… ",2023-02-11 14:35:46,2023-02-11 14:36:09,2
"kahramanmaraş","teyitli: köylere yardım lütfen kahramanmaraş'taki 12 şubat çamlıbel mahallesi gıda yardımı gerekiyor. deprem… ",2023-02-11 14:56:13,2023-02-11 14:56:13,1
"kahramanmaraş","teyitlidir! gece olmadan! kahramanmaraş çağlayancerit, beşenli köyü ve oruçpınar, soğukpınar mahallesi'nde çadır… ",2023-02-11 14:34:19,2023-02-11 14:34:19,1
"kahramanmaraş","türk hava yolları (thy), ""asrın felaketi"" olarak nitelenen kahramanmaraş merkezli depremlerden etkilenen bölgelere… ",2023-02-11 09:25:19,2023-02-11 09:25:19,1
"kahramanmaraş","türkiye'ye yardım gönderen ülkeler listesi, kahramanmaraş'ta meydana gelen 7,7 ve 7,6 şiddetindeki deprem faciasını… ",2023-02-11 08:21:43,2023-02-11 08:21:43,1
"kahramanmaraş","türkmeneli uluslararasi yardimlaşma derneği’ne bağlı doğu türkistan arama kurtarma ve yardım ekibi kahramanmaraş’ta… ",2023-02-11 07:51:43,2023-02-11 07:51:43,1
"kahramanmaraş","uyandirilmaya kiyilamayan bir başbakan ve 6 gün önce 04:17 deprem oluyor 04:40 kahramanmaraş valisine talimat vere… ",2023-02-11 13:57:56,2023-02-11 13:57:56,1
"kahramanmaraş","yardım bekleyenler kahramanmaraş/elbistan battaniye, keçe, kıyafet, soba, hijyenik ped, bez, gıda malzemeleri, k… ",2023-02-11 10:46:10,2023-02-11 10:46:10,1
"kahramanmaraş","yardım çağrısı: acil rt kahramanmaraş elbistan afşin kabaağaç akçırı köyü'ne, acil #erzak ve #çadır lazım, lüt… ",2023-02-11 11:21:18,2023-02-11 11:21:18,1
"kahramanmaraş","yardım edebilecek olanlara duyrulur #kahramanmaraş #deprem ",2023-02-11 09:20:27,2023-02-11 09:20:27,1
"kahramanmaraş","yardım kolisi hazırlarken nelere dikkat etmeliyiz? #adana #adıyaman #diyarbakır #gaziantep #hatay #kahramanmaraş… ",2023-02-11 14:28:07,2023-02-11 14:28:07,1
"kahramanmaraş","yardımlar dört bir yandan geliyor... bir çok ülke yardım kampanyası başlattı #seferberlik #deprem #kahramanmaraş ",2023-02-11 07:54:45,2023-02-11 07:54:45,1
"kahramanmaraş","yeryüzü doktorları deprem bölgesinde sağlık hizmeti sunuyor: kahramanmaraş’ta meydana gelen ve 10 ili etkileyen dep… ",2023-02-11 14:41:40,2023-02-11 14:41:40,1
"kahramanmaraş","yeryüzünün en büyük felaketlerinden birisi olan kahramanmaraş merkezli depremin ardından beydili türkmen derneği ha… ",2023-02-11 14:47:48,2023-02-11 14:47:48,1
"kahramanmaraş","yunanistan'ın rodos adası'ndan ""asrın felaketi"" olarak nitelendirilen kahramanmaraş merkezli depremlerin ardından… ",2023-02-11 14:15:00,2023-02-11 14:15:00,1
"karabük"," #deprem karabük temsilciliğimiz tarafından hazırlanan ve içerisinde; battaniye, bebek bezi, temel gıda maddeleri ve…",2023-02-11 06:13:09,2023-02-11 06:36:02,3
"karabük"," kahramanmaraş göksun ilçesinde psikososyal destek ve yardım koordinasyonu, karabük aile ve sosyal hizmetler il müdürlü…",2023-02-11 11:32:12,2023-02-11 11:32:12,1
"karabük"," karabük üniversitesi'nde (kbü) öğrenim gören uluslararası öğrenciler, depremlerden etkilenen vatandaşlar için 150 bin lir…",2023-02-11 10:42:24,2023-02-11 10:42:24,1
"karabük"," kızılay karabük şubesi ve kızılay gönüllüleri hatay'ın altınözü ilçesinde 3 öğün sıcak yemek dağıtımı gerçekleştiriyor…",2023-02-11 06:22:00,2023-02-11 07:17:37,2
"karabük"," safranbolu'dan destek devam ediyor. sabah saatlerinde insani yardım yükü ile yola çıkan tır'ın ardından karabük valiliğ…",2023-02-11 09:10:18,2023-02-11 09:10:18,1
"karabük","#deprem karabük temsilciliğimiz tarafından hazırlanan ve içerisinde; battaniye, bebek bezi, temel gıda maddeleri… ",2023-02-11 06:12:58,2023-02-11 06:12:58,1
"karabük","hem bölgedeki ekiplerimiz hem de karabükteki ekiplerimiz 7/24 saat esasına göre görevlerinin başındalar vali fuat g… ",2023-02-11 14:02:24,2023-02-11 14:02:24,1
"karabük","kahramanmaraş göksun ilçesinde psikososyal destek ve yardım koordinasyonu, karabük aile ve sosyal hizmetler il müdü… ",2023-02-11 11:31:03,2023-02-11 11:31:03,1
"karabük","karabük üniversitesi'nde (kbü) öğrenim gören uluslararası öğrenciler, depremlerden etkilenen vatandaşlar için 150 b… ",2023-02-11 10:35:01,2023-02-11 10:35:01,1
"karaman"," -kahramanmaras karamanlı mah. çuhadar sitesi b blok doktor sadullah cad. onikişubat enkaz altından sesler geliyor ekip o…",2023-02-11 05:47:03,2023-02-11 14:59:21,113
"karaman"," 2018-2019 sezonu ünal karaman ve futbolcuların imzaladığı formamı deprem bölgesine yardım amacıyla satıyorum. yardımların so…",2023-02-11 14:41:48,2023-02-11 14:41:48,1
"karaman"," antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebe…",2023-02-11 07:21:00,2023-02-11 07:34:44,2
"karaman"," antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebe… ",2023-02-11 10:50:52,2023-02-11 11:14:31,3
"karaman"," antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebek 0… ",2023-02-11 11:34:35,2023-02-11 11:34:35,1
"karaman"," antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebek 054176…",2023-02-11 11:03:54,2023-02-11 11:03:54,1
"karaman"," antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebek 05417619100 köye yar…",2023-02-11 11:12:36,2023-02-11 11:35:27,38
"karaman"," antakya/kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede:selim bebek 05417619100 köye yardım…",2023-02-11 11:17:08,2023-02-11 14:38:58,61
"karaman"," arkadaşlar hatay gaziantep kahramanmaraş da olan aileniz eş dost varsa iletişim e geçin istikamet karaman otobüslerim…",2023-02-11 08:46:28,2023-02-11 08:46:28,1
"karaman"," belirli bir noktadan sonra her yardım aracına 2 türk komandosu verilirse yol emniyeti sorunsuz alınmış olur. suriye'li yağm…",2023-02-11 08:19:54,2023-02-11 08:19:54,1
"karaman"," daha sonra da yunus emre spor salonu ve karaman gençlik merkezini ziyaret ederek, kızılay’ın yardım çalışmalarıyla ilgil…",2023-02-11 14:50:26,2023-02-11 14:50:26,1
"karaman"," depremde evi yıkılan öğretmenlerimiz (devlet ve özel kurumlarda çalışanlar dâhil) için ve acil bir yardı…",2023-02-11 07:51:20,2023-02-11 08:58:06,2
"karaman"," depremden etkilenen vatandaşlarımızın tahliyesi için karamanda sadece kykda 6500 kişilik yer mevcut ve artık malzeme bolluğ…",2023-02-11 13:58:57,2023-02-11 14:02:10,3
"karaman"," direniş cephesi dostları deprem mağduru kardeşlerimiz için ellerinden geleni yapmaya çalışıyor? antakya/samandağ için ç…",2023-02-11 07:31:52,2023-02-11 07:31:52,1
"karaman"," hatay rönesans rezidans! arkadaşımız tubanur karaman’a deprem anından beri ulaşamıyoruz. rezidansın otoparkında çok sayıda…",2023-02-11 05:46:21,2023-02-11 05:46:21,1
"karaman"," ikincil travmayı yaşatmamaya çalışacak olan ailelerdir. tv yi açm… ",2023-02-11 07:14:58,2023-02-11 07:14:58,1
"karaman"," istanbul merkezli filistinlilere ait uluslararası tıbbi yardım derneği (medics) depremzedelere ulaştırmak için şu ürünle…",2023-02-11 09:26:24,2023-02-11 09:26:24,1
"karaman"," karaman belediye başkanı savaş kalaycı, yardım kampanyasına katılan vatandaşlara teşekkür etti ",2023-02-11 14:19:14,2023-02-11 14:19:14,1
"karaman"," karaman halkının gönderdiği yardım malzemelerini depremzedeli yurttaşlarımıza ulaştırmaya devam ediyoruz. dayanışmayı b…",2023-02-11 09:25:36,2023-02-11 09:25:36,1
"karaman"," karaman müftülüğü ve vakfımız şubesi görevli ve gönüllüleri tarafından hayırseverlerimizin destekleriyle hazırlanan insan…",2023-02-11 07:00:45,2023-02-11 14:44:53,16
"karaman"," karamanli mahallesi dr sadullah caddesi çuhadar sitesi onikişubat kahramanmaraş #maras #kahramanmaras #afad ",2023-02-11 08:11:58,2023-02-11 14:04:34,212
"karaman"," karamanmaraş dulkadiroğlu mahallesi bani caddesi dulkadiroğlu parkında en az 15-20 kişiler kendi imkanlarıyla battaniyed…",2023-02-11 14:34:54,2023-02-11 14:34:54,1
"karaman"," karamanmaraş dulkadiroğlu mahallesi bani caddesi dulkadiroğlu parkında en az 15-20 kişiler kendi imkanlarıyla battaniyeden ç…",2023-02-11 06:07:11,2023-02-11 06:07:11,1
"karaman"," karamanmaraş dulkadiroğlu mahallesi bani caddesi dulkadiroğlu parkında en az 15-20 kişiler kendi imkanlarıyla battaniyeden ça…",2023-02-11 07:49:48,2023-02-11 14:44:36,17
"karaman"," mehmet türk, 36 saattir enkaz altında, lütfen yardım edin, ekipman gerekiyor. karamanlı mahallesi dr. sadullah caddesi çu…",2023-02-11 09:25:01,2023-02-11 09:25:01,1
"karaman"," melek güllü ve ailesinden hala haber alamıyoruz acil yardım kahramanmaraş/ karamanlı mahallesi çuhadar sitesi enkaz al…",2023-02-11 10:45:11,2023-02-11 11:25:06,2
"karaman"," seçil apartmani hatay odabaşı mahallesi abdi ipekçi caddesi mavi konutlar sitesi seçil apartman sondan önceki bina giriş…",2023-02-11 08:56:27,2023-02-11 08:56:27,1
"karaman"," teyitli bilgi.allahaşkına yardim edelim polat sitesi b blok 1.kat alp ölçal şehitkamil/gaziantep ",2023-02-11 10:55:17,2023-02-11 10:55:17,1
"karaman"," teyitli karamanlı mahallesi, çuhadar sitesi, kahramanmaraş kırıcı iş makinesi lazım. profesyonel ekip gerekli, halk ya…",2023-02-11 07:01:58,2023-02-11 09:09:21,10
"karaman"," tuba nur karaman rönesans rezidans’ta enkaz altında. enkazın altından seslerin geldiği söyleniyor. hatay/antakya ",2023-02-11 10:41:41,2023-02-11 10:41:41,1
"karaman"," vakit, dayanışma vakti. birbirimize sarılıp bu kötü günleri hep birlikte aşacağız. yardım tırlarımızı depremde zarar gö…",2023-02-11 08:28:26,2023-02-11 08:28:26,1
"karaman","#güncel #yardım karaman belediye başkanı savaş kalaycı, yardım kampanyasına katılan vatandaşlara teşekkür etti: akt… ",2023-02-11 14:18:40,2023-02-11 14:18:40,1
"karaman","2018-2019 sezonu ünal karaman ve futbolcuların imzaladığı formamı deprem bölgesine yardım amacıyla satıyorum. yardı… ",2023-02-11 14:27:50,2023-02-11 14:27:50,1
"karaman","antakya/ kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede: selim bebek 05417619100 kö… ",2023-02-11 11:12:27,2023-02-11 11:12:27,1
"karaman","antakya/kırıkhan karamankaşı köyü karamankasi mah karamankasi sok no 60 depremzede:selim bebek 05417619100 köye… ",2023-02-11 11:16:57,2023-02-11 11:16:57,1
"karaman","depremden etkilenen vatandaşlarımızın tahliyesi için karamanda sadece kykda 6500 kişilik yer mevcut ve artık malzem… ",2023-02-11 13:58:41,2023-02-11 13:58:41,1
"karaman","karaman belediye başkanı savaş kalaycı, yardım kampanyasına katılan vatandaşlara teşekkür etti ",2023-02-11 14:10:37,2023-02-11 14:18:43,2
"karaman","karaman belediye başkanı savaş kalaycı, yardım kampanyasına katılan vatandaşlara teşekkür etti ",2023-02-11 14:10:54,2023-02-11 14:10:56,6
"karaman","karaman belediye başkanı savaş kalaycı, yardım kampanyasına katılan vatandaşlara teşekkür etti -… ",2023-02-11 14:20:10,2023-02-11 14:20:10,1
"karaman","karaman müftülüğü ve vakfımız şubesi görevli ve gönüllüleri tarafından hayırseverlerimizin destekleriyle hazırlanan… ",2023-02-11 07:00:00,2023-02-11 07:00:00,1
"karaman","karamanli mahallesi dr sadullah caddesi çuhadar sitesi onikişubat kahramanmaraş #maras #kahramanmaras #afad… ",2023-02-11 09:10:23,2023-02-11 09:10:23,1
"karaman","melek güllü ve ailesinden hala haber alamıyoruz acil yardım kahramanmaraş/ karamanlı mahallesi çuhadar sitesi… ",2023-02-11 08:59:36,2023-02-11 08:59:36,1
"kars"," !!ses geliyormus!! ""hayrullah mah . erciyes apartmani b blok 33017 sokak belediye karsisi kahramanmaras tuba antakli iletisi…",2023-02-11 08:24:56,2023-02-11 08:24:56,1
