"cityName","dataClean$text","minDate","maxDate","tweetCount"
"muğla"," deprem yardım aracının üzerindeki bodrum belediyesi yazısı, muğla valiliği flaması ile örtülüyor. ",2023-02-08 16:17:44,2023-02-08 16:17:44,1
"muğla"," muğla valiliği bodrum belediyesi’nin yardım tir’larının önünü keserek kendi pankartını astı",2023-02-08 16:15:38,2023-02-08 16:15:38,1
"muğla"," muğla valiliği propaganda peşinde: chp'li belediyenin deprem bölgesine gönderdiği yardım tir'ına kendi pankartını astı…",2023-02-08 16:17:08,2023-02-08 16:17:08,1
"muğla"," muğla valiliği, bodrum belediyesi'nin gönderdiği yardım tırına çöküyor… tweet bu kadar…pes. #cokusdonemi #deprem ",2023-02-08 16:15:57,2023-02-08 18:06:32,6
"muğla"," muğla valiliği, chp'li bodrum belediyesinin yardım tırına, bodrum belediyesi yazan afişin üstün…",2023-02-08 16:17:38,2023-02-08 16:17:38,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yardım tirlarına kendi pankartını astı ",2023-02-08 16:15:34,2023-02-08 16:15:34,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankartı astırdı ",2023-02-08 16:15:36,2023-02-08 16:15:36,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankartı astırdı.…",2023-02-08 16:15:40,2023-02-08 18:07:08,16
"muğla"," o yardım tırlarının önünde muğla valiliği yazması çok kritik. o yüzden.",2023-02-08 18:05:21,2023-02-08 18:05:21,1
"muğla"," pankartınız yerin dibine girsin, insanlar yardım bekliyor! muğla valiliği, bodrum belediyesi'nin yola çıkan yardım tir'lar…",2023-02-08 16:16:06,2023-02-08 16:16:06,1
"muğla"," rezilsiniz! muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankart…",2023-02-08 16:15:30,2023-02-08 16:15:30,1
"muğla"," vaay pislikler. bizlere siyaset yapmayın diyen akp muğla valiliği bodrum belediyesi'nin yardım tir'na el koyup valilik bay…",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"muğla","muğlavaliliği,bodrum belediyesinin deprem bölgesine gönderdiği yardım aracının hareketine önüne'muğla valiliği'pank… ",2023-02-08 18:06:42,2023-02-08 18:06:42,1
"muş"," -hatay 05305670195 yardım istiyoruz arkadaşımın annesi enkaz altında ses geliyormuş. 6.ipek sokak cumhuriyet mahal…",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"muş"," -hatay yardım istiyoruz arkadaşımın annesi enkaz altında ses geliyormuş. 6.ipek sokak cumhuriyet mahallesi adnan menderes…",2023-02-08 16:16:18,2023-02-08 16:16:31,2
"muş"," ""adıyamana asla yardım gitmiyormuş adıyaman diye bir yer artık yok diyorlar 60 yaşındaki amcalar tuğla kaldırmaya çalışıyo…",2023-02-08 18:06:17,2023-02-08 18:06:41,2
"muş"," “nolur yardım edin. arkadaşımın annesi babası ve 3 kardeşi enkaz altındaymışlar ve yardım eden bir kişi bile yokmuş arkadaşı…",2023-02-08 18:05:44,2023-02-08 18:05:44,1
"muş"," *binaya afad ekibi yetersiz geliyormuş lütfen yayalim!!!!* hatice sultan taylan +90 (505) 059 28 83 *alit…",2023-02-08 18:05:53,2023-02-08 18:06:30,2
"muş"," #fransa, depremden etkilenen halka acil yardım sağlamak için seferber olmuş durumdadır. yaklaşık 140 itfaiye er…",2023-02-08 16:16:58,2023-02-08 18:06:45,2
"muş"," #samandag ve #kucukdalyan yardım bekliyor. enkazlardan sesler geliyormuş. neredeyse 3 gündür aç susuz in…",2023-02-08 18:06:45,2023-02-08 18:06:45,1
"muş"," #sondakikadeprem adıyaman resmen unutulmuş bölge yardım vs bir şey yok oradaki insanlar perişan haldeler",2023-02-08 18:05:57,2023-02-08 18:05:57,1
"muş"," 2 büyük çadır kuruldu yardım var çadır dağıtıldı. köy yerle bir olmuş durumda köyün yarısı enkaz altında pazar yeri şekeroba…",2023-02-08 16:15:22,2023-02-08 16:17:14,5
"muş"," abi diyarbakır galeria da ses duyulmuş cihazlardan acil yardım gerekiyo o tarafa paylaşırsan çok sevinirim",2023-02-08 18:06:47,2023-02-08 18:06:47,1
"muş"," açelya bayraktar ve ailesine deprem gerçekleştigi ilk andan itibaren ulaşılamıyor ses duyulmuş lütfen acil yar…",2023-02-08 16:16:12,2023-02-08 16:16:12,1
"muş"," açelya bayraktar ve ailesine deprem gerçekleştigi ilk andan itibaren ulaşılamıyor ses duyulmuş lütfen acil yardım gereki…",2023-02-08 18:05:57,2023-02-08 18:07:02,2
"muş"," açelya bayraktar ve ailesine deprem gerçekleştigi ilk andan itibaren ulaşılamıyor ses duyulmuş lütfen acil yardım gerekiyo…",2023-02-08 16:15:37,2023-02-08 16:16:46,5
"muş"," acil adıyaman besni kutluca köyü. insanlar donma tehlikesi geçiriyormuş. kendi imkanlarıyla yaptıkları çadırlarda kalı…",2023-02-08 18:05:37,2023-02-08 18:05:37,1
"muş"," acil kahramanmaraş'ta arkadaşımın babası 61 saattir enkazın altında bölgede hiçbir afad ekibi yokmuş lütfen acil yardım a…",2023-02-08 16:15:47,2023-02-08 18:06:52,8
"muş"," acil teyzem ve ailesi hâlâ enkaz altındalar telefonlarına ulaşılmış,çalıyormuş. lütfen acil yardım destek lazım vin…",2023-02-08 16:17:38,2023-02-08 16:17:38,1
"muş"," acil yardım 3 gündür kimse gelmedi ses geliyormuş cumhuriyet mahallesi süleyman bey caddesi inci apartmanı kahramanmaraş",2023-02-08 16:17:14,2023-02-08 16:17:14,1
"muş"," acillll sesleri geliyormus sesleri geliyormuş göçük altında azra akçal telefonunu açtı yaşıyor şuan acil yardım…",2023-02-08 16:16:24,2023-02-08 16:16:24,1
"muş"," ada bebekten ses geldi enkaz altinda gaz maskesine ihtiyaçlari var acilen madenciler gazdan dolayi giremiyor ada yaşıyormuş…",2023-02-08 18:04:58,2023-02-08 18:07:05,37
"muş"," ada yaşıyormuş madenciler yardım etmeye gelmiş ama gazdan giremiyorlar sahada olanlar lütfen bu adrese gaz maskesi yön…",2023-02-08 18:05:11,2023-02-08 18:05:11,1
"muş"," adiyaman adıyaman spor kompleksinin önünde yardım malzemeleri gelip gidiyormuş gelen yardımlar oraya sevk ediliyormu…",2023-02-08 16:15:22,2023-02-08 16:17:52,16
"muş"," adını dünyaya duyurmuş, ürünlere zam yapmaya gelince elini korkak alıştırmayan markalardan yardım istemekten helak old…",2023-02-08 16:16:53,2023-02-08 16:16:53,1
"muş"," adıyaman besni camuşçu köyü insanları taziye evinde okul bahçesinde kendi imkanlarıyla kurduğu çadırlarda kalıyor. soğ…",2023-02-08 18:06:33,2023-02-08 18:06:33,1
"muş"," adıyaman çelikhan recep köyü iki gündür iletişim yokmuş. hiçbir yardım gitmemiş ",2023-02-08 18:05:23,2023-02-08 18:05:45,3
"muş"," adıyaman gölbaşı ve adıyaman besniye hiçbir yardım gelmemiş tweetleyin afad veya doktor yokmuş bizzat ben konuştum telefonda…",2023-02-08 18:06:36,2023-02-08 18:06:36,1
"muş"," adıyaman merkez cumhuriyet mahallesi 25122. sokak no 15 palmiye düğün salonu batısında köşe bina 05324601915 yardim yokmuş…",2023-02-08 16:16:06,2023-02-08 16:16:06,1
"muş"," adıyaman merkez karapınar mah ören kent sitesi acil yardım bekliyor çok sayıda insan var burda hayat durmuş allah razı…",2023-02-08 16:17:06,2023-02-08 16:17:06,1
"muş"," adıyaman’dan bi arkadaşımız şu an enkazdan kurtulmuş olabilirler ama yardım ulaşmazsa ya açlıktan ya da donarak ölecekl…",2023-02-08 16:15:33,2023-02-08 16:15:33,1
"muş"," afad kötü bir olay olduğunda “size reyis yardım ediyor” alt metnini yaymak için kurulmuş bi propaganda aygıtı gibi çalışıyo.…",2023-02-08 16:15:35,2023-02-08 18:05:55,2
"muş"," ağlama sesleri duyulmuş acil yardım ! mehmet emin başçobanlar pınarbaşı mahallesi mahmut özbay caddesi yaşamke…",2023-02-08 18:05:18,2023-02-08 18:07:06,29
"muş"," ailesi enkazda ve sesleri geliyormuş.lütfen yardım edin lütfen sümerler mahallesi harbiye caddesi belediye kooperatif…",2023-02-08 16:16:08,2023-02-08 16:16:08,1
"muş"," akrabalarımıza ulaşacakken araç yeterli gelmemiş şimdi araç bulunmuş afad alandan ayrılmış lütfen acil destek lütfen…",2023-02-08 18:05:29,2023-02-08 18:05:29,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırı… ",2023-02-08 16:16:17,2023-02-08 16:16:17,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar a… ",2023-02-08 16:16:36,2023-02-08 16:16:36,1
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar ancak yardım gidemi…",2023-02-08 16:15:44,2023-02-08 16:16:56,3
"muş"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar ancak… ",2023-02-08 16:16:23,2023-02-08 16:16:23,1
"muş"," allah aşkına maraşta sahra otelden ses geliyormuş nolu birileri yardım etsin lütfen",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"muş"," antakya-serinyol'da birçok insan donarak ölmek üzere imiş. gerekli erzakları hiçbir şeyleri yokmuş lütfen bir şekilde yardım…",2023-02-08 18:06:15,2023-02-08 18:06:15,1
"muş"," apartmandan hala sesler geliyormuş lütfen yardım edin! general şükrü kanatlı mahallesi atatürk caddesi cumhur apartmanı kat:2…",2023-02-08 16:16:17,2023-02-08 16:17:13,2
"muş"," arkadaşım çağrı mert bacağından ameliyatlı bir şekilde depreme yakalanmış ve zar zor kurtulmuştur. amel… ",2023-02-08 18:06:06,2023-02-08 18:06:06,1
"muş"," arkadaşım günlerdir çıkarılmayı bekliyor lütfen yardım edin nolur seren taşyürek enkaz altında binadan sesler geliyormuş…",2023-02-08 16:15:23,2023-02-08 18:06:02,14
"muş"," arkadaşım hatayda yardım ulaşmıyormuş battaniye su ağrı kesici çadır ihtiyaçları var. serada kalıyor 20kişi ve tek araç oldu…",2023-02-08 18:05:03,2023-02-08 18:07:04,11
"muş"," arkadaşım hatayda yardım ulaşmıyormuş battaniye su ağrı kesici çadır ihtiyaçları var. serada kalıyor 20kişi ve tek araç…",2023-02-08 18:05:01,2023-02-08 18:05:01,1
"muş"," arkadaşım ipek nazır hala göçük altında ve bulunduğu apartmanda çalışma durdurulmuş, yardım edin!!!! antakya merkez emek…",2023-02-08 16:15:22,2023-02-08 16:15:22,1
"muş"," arkadaşım merve elbistanda ve durumları oldukça kötü yardım ne yazık ki ulaşamıyormuş. nolur seslerini duyun yalnızlığa…",2023-02-08 16:17:14,2023-02-08 16:17:14,1
"muş"," arkadaşımın bulunduğu binadan hâlâ sesler geliyormuş. lütfen yardım edin, lütfen. yenişehir mahallesi dayızade mehmet…",2023-02-08 18:06:42,2023-02-08 18:06:42,1
"muş"," arkadaşımız iletti. kanka kahramanmaraş sütçü imam mahallesi enkazı bu anlık atıldı çadır ve gibi yardım malzemeleri yokmuş…",2023-02-08 16:17:00,2023-02-08 16:17:00,1
"muş"," arkadaşımızın ailesi hala enkaz altında ve sesleri geliyormuş. acil yardım istiyoruz. #makü… ",2023-02-08 18:05:42,2023-02-08 18:05:42,1
"muş"," arkadaşımızın kuzeni, antakya'da 5 kişilik ailesiyle hala enkaz altında, yardım yokmuş. sena kutlu ve ailesi akevler mah…",2023-02-08 16:16:32,2023-02-08 16:16:32,1
"muş"," arkadaslar acil bakin buraya hava şartları kötü olduğu için gönderilen yardım kolileri ıslanıyormuş ve içindekiler k…",2023-02-08 16:15:37,2023-02-08 18:06:51,10
"muş"," arkadaslar acil bakin buraya hava şartları kötü olduğu için gönderilen yardım kolileri ıslanıyormuş ve içindekiler…",2023-02-08 16:16:15,2023-02-08 18:06:37,2
"muş"," arkadaşlar deprem bölgelerinde köylere yardım ulaşmadığı için insanlar merkezlere gidiyormuş köy taglerine yüklenelim ne bilm…",2023-02-08 18:05:00,2023-02-08 18:05:00,1
"muş"," arkadaşlar deprem bölgelerinde köylere yardım ulaşmadığı için insanlar merkezlere gidiyormuş köy taglerine yüklenelim ne…",2023-02-08 18:05:07,2023-02-08 18:06:26,7
"muş"," arkadaşlar doğru adres buymuş, teyit edildi. fakat hala bir yardım yok rica ediyorum bunu yayabilir miyiz. depremden be…",2023-02-08 16:15:39,2023-02-08 16:17:25,14
"muş"," arkadaşlar muş alparslan üniversitesi otobüsü adıyamana yardım götürdü. dönüşte boş dönecek, adıyaman’dan muşa dönecek ail…",2023-02-08 16:15:25,2023-02-08 16:16:09,2
"muş"," arkadaşlar muş alparslan üniversitesi otobüsü adıyamana yardım götürdü. dönüşte boş dönecek, adıyaman’dan muşa dönecek aile…",2023-02-08 16:17:02,2023-02-08 16:17:02,1
"muş"," arkadaşlar nolur kurban oliim artık biri yardım etsin. şu an aradılar . şu an bebek ağlıyormuş!! hatay, akevler mahalles…",2023-02-08 16:15:54,2023-02-08 16:17:32,5
"muş"," arkadaşlar suriyeliler yardım tırlarını yağmalıyormuş. bunu lütfen gündeme getirelim. kolluk kuvvetlerini to…",2023-02-08 16:16:13,2023-02-08 16:16:13,1
"muş"," az önce arkadaşım konuşmuş sadullah salih ve ailesi ile birlikte göçük altında yardım bekliyor ! esenlik mahallesi şehit…",2023-02-08 18:05:18,2023-02-08 18:05:18,1
"muş"," berfin ün, helin ün, nazime ün, faik ün ses varmış abisine seslenmiş yardım ekibi yokmuş çıkaramıyolarmış sümerevler mahal…",2023-02-08 18:05:09,2023-02-08 18:05:09,1
"muş"," beş kişi, ikisi küçük çocuk, göçük altından sesleri duyuluyormuş. yardım bekliyorlar. narlıca mah. cumhuriyet cad. 241…",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"muş"," bilal ayhan ve eşi rabia ayhan'dan haber alınamıyormuş. yakınları aşağıda yer alan adrese acil yardım talep ediyorlar. beğ…",2023-02-08 18:05:47,2023-02-08 18:06:50,4
"muş"," binadan on kişilik yardim sesi duyulmuş! içlerinde arkadaşımız alper doğruer ve ailesinin de bulunduğu söyleniyor. fakat af…",2023-02-08 18:06:02,2023-02-08 18:06:29,3
"muş"," binadan sesler geliyormuş vinç olmadığı için müdahale edilemiyor hatay/ antakya odabaşı mahallesi nergiz sokak no:6 kuş…",2023-02-08 18:04:59,2023-02-08 18:06:28,2
"muş"," bir arkadaşımızın olduğu binaya yardım gitmiyormuş çalışmayı bırakmışlar ses gelmiyor diye hâlâ umut ediyoruz…",2023-02-08 18:06:09,2023-02-08 18:06:09,1
"muş"," bir çok kadın regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yayın !!!!! kızlariçin pedgönderin ",2023-02-08 18:06:02,2023-02-08 18:06:23,2
"muş"," bir çok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardım olun!!!!! kızlariçin pedgö…",2023-02-08 18:05:26,2023-02-08 18:06:59,4
"muş"," bir çok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardım olun!!!!! kızlariçin pedgönd…",2023-02-08 16:15:31,2023-02-08 18:06:09,6
"muş"," bir çok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardım olun!!!!! kızlariçin pedgönde…",2023-02-08 16:15:34,2023-02-08 18:07:05,3
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar lütfen yaymama yardımcı olun kızlariçin pedgönder…",2023-02-08 16:15:53,2023-02-08 16:15:53,1
"muş"," bizimkilerde adıyamana gittiler fakat besni ve gölbaşına yardım hiç gitmiyormuş yardıma çok ihtiyaçları var",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"muş"," bu adreste 3bina yıkılmış şu an da çalışmalar durmuş durumda el feneri ve jenaratör olmadığı için.diger bloklarin da yıkılma…",2023-02-08 18:06:42,2023-02-08 18:06:50,2
"muş"," bu köydeki tüm evler yıkılmış yardım ulaşamıyormuş çok kötü durumdalarmış nolur yayalım ",2023-02-08 16:17:04,2023-02-08 18:06:09,3
"muş"," bugün paylaşmışlar yardım yerleri artık çok kalabalık, itk kampüsleri de yardım topluyormuş elden ele iletelim izmirdekilere…",2023-02-08 16:15:45,2023-02-08 16:15:45,1
"muş"," burası konya selçuklu uluslararası spor salonu. herkes birlik olmuş yardım ediyor. ",2023-02-08 18:05:06,2023-02-08 18:05:06,1
"muş"," çok acil yayar mısınız “arkadaşım eşi ve 2 çocuğuyla mağdur yardım gelmemiş yakıt yokmuş gıda yokmuş soğukta donmuşlar …",2023-02-08 16:16:04,2023-02-08 18:05:59,7
"muş"," çok acil! ses geliyormuş geç olmadan müdahale edilsin lütfen #deprem #gaziantep #afadgaziantep #turkeyearthquake #yardım…",2023-02-08 18:06:12,2023-02-08 18:06:59,15
"muş"," cumhuriyet mahallesi gündüz caddesi bakırcı apartmanı antakya/hatay kimse yardım etmiyormuş oraya, arkadaşımız annem can çe…",2023-02-08 18:06:48,2023-02-08 18:06:48,1
"muş"," deprem bölgelerinde süt alerjisi olan bebekler için mama, gluten alerjisi olanlar için gıda gerekiyormuş bu gibi seçenekl…",2023-02-08 16:15:24,2023-02-08 18:07:02,29
"muş"," deprem bölgelerine artık kefen gönderilmesi isteniyormuş allahım çok korkunç sen yardım et",2023-02-08 16:15:42,2023-02-08 16:15:42,1
"muş"," depremden kurtulmuşlar ama sokakta donarak ölüyorlar. hatay - karsu köyü !!!!!!!!!!!!!!!!!!!!!!!!!! tek istekleri acil…",2023-02-08 16:15:42,2023-02-08 18:06:45,2
"muş"," depremin 3.gününden çaresizliğin fotoğraf bulmuş hali allah'ım sen kullarına yardım et..... ",2023-02-08 16:15:35,2023-02-08 16:15:35,1
"muş"," dm geldi hayattalar yayi bina burası en üst katı ses geliyormuş ama artık ses çıkaracak hali kalmadı.8 kişilerhâlâ ya…",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"muş"," dm yardım istiyoruz arkadaşımın annesi enkaz altında ses geliyormuş. 6.ipek sokak cumhuriyet mahallesi adnan menderes…",2023-02-08 18:05:59,2023-02-08 18:05:59,1
"muş"," dm’den takipçim ailesine ulaşamıyormuş ayşe karakütük 05306932113 sait karakütük 05362309116 ikra karakütük 05352511096 i…",2023-02-08 16:15:31,2023-02-08 18:06:34,4
"muş"," dries mertens ve eşi katrin kerkhofs, ali sami yen nef stadyumu'nda deprem bölgesine yardım etmek için seferber olmuş du…",2023-02-08 18:05:52,2023-02-08 18:05:59,2
"muş"," düşünsene abi 3 gün olmuş hala ulaşılamayan bölgeler enkazlar cb çıkıp buralara ulaşmaya çalışacağına… ",2023-02-08 18:06:49,2023-02-08 18:06:49,1
"muş"," duygu hizmetçi kardeşleri sağ olarak çıkarılmış ama duygu hala enkazda durumu bilinmiyormuş lütfen yardım edin lütfen…",2023-02-08 18:05:45,2023-02-08 18:05:45,1
"muş"," enes malatya yardım yerlerinde ekmek su yokmuş insanlar soğuktan donacak diyorlar lütfen paylaşabilir misin (tam adres be…",2023-02-08 16:15:57,2023-02-08 16:17:21,3
